  -5.0000000000000000       -2.3490131872186894E-003 -0.21272199520571053     
  -4.9899899899899900       -2.4083694741723165E-003 -0.21443594917774428     
  -4.9799799799799800       -4.0659327860224585E-003 -0.21596880572975724     
  -4.9699699699699700       -6.4956535938639915E-003 -0.21438290423468997     
  -4.9599599599599600       -6.3771598844965215E-003 -0.21271436506919028     
  -4.9499499499499500       -4.1734971188636958E-003 -0.21093792587578500     
  -4.9399399399399400       -2.3953824183550404E-003 -0.21219746393495642     
  -4.9299299299299300       -2.0241549986927355E-003 -0.21307652690538803     
  -4.9199199199199199       -1.3413055538542187E-003 -0.21381632603054954     
  -4.9099099099099099       -9.9159911163062067E-004 -0.21478463358997982     
  -4.8998998998998999       -8.3908321191844592E-004 -0.21564922368201234     
  -4.8898898898898899       -7.5838467863125879E-004 -0.21642877338313690     
  -4.8798798798798799       -7.1017015678753129E-004 -0.21715397307885176     
  -4.8698698698698699       -6.7936356361390641E-004 -0.21784384783038693     
  -4.8598598598598599       -6.5908563842885732E-004 -0.21851018130618027     
  -4.8498498498498499       -6.4591929766975246E-004 -0.21916076195941525     
  -4.8398398398398399       -6.3838767002294427E-004 -0.21980121031592045     
  -4.8298298298298299       -6.3707086602919432E-004 -0.22043604585727886     
  -4.8198198198198199       -6.4791522634101743E-004 -0.22106771969562145     
  -4.8098098098098099       -6.8229975583876531E-004 -0.22167269284644106     
  -4.7997997997997999       -6.6326389806783818E-004 -0.22224665603407404     
  -4.7897897897897899       -6.4093611676316060E-004 -0.22287211957834488     
  -4.7797797797797799       -6.4100116686398268E-004 -0.22350560829176311     
  -4.7697697697697699       -6.5952720101345895E-004 -0.22414322514712010     
  -4.7597597597597598       -7.2006793373086500E-004 -0.22476709081783863     
  -4.7497497497497498       -7.4395587673023553E-004 -0.22529407695264833     
  -4.7397397397397398       -6.8877906314035919E-004 -0.22591068908027945     
  -4.7297297297297298       -6.9722781862522113E-004 -0.22656446539048553     
  -4.7197197197197198       -7.5173466279492972E-004 -0.22716102928344803     
  -4.7097097097097098       -7.0378651118084817E-004 -0.22773760980374780     
  -4.6996996996996998       -6.7051224043286292E-004 -0.22839188981178973     
  -4.6896896896896898       -6.6363725236945835E-004 -0.22905267224524228     
  -4.6796796796796798       -6.6555895249885389E-004 -0.22971545502681848     
  -4.6696696696696698       -6.7183195891888669E-004 -0.23038322362220950     
  -4.6596596596596598       -6.8194320973488046E-004 -0.23105890466965717     
  -4.6496496496496498       -6.9794152010205245E-004 -0.23174580480273815     
  -4.6396396396396398       -7.2797108896053035E-004 -0.23244772343872741     
  -4.6296296296296298       -8.0126185199462161E-004 -0.23315331796920180     
  -4.6196196196196198       -8.7369850177743732E-004 -0.23375467266778471     
  -4.6096096096096097       -8.1790398473080518E-004 -0.23443844157551005     
  -4.5995995995995997       -8.5155477206136094E-004 -0.23520179880177161     
  -4.5895895895895897       -9.6595035855425620E-004 -0.23587007486454092     
  -4.5795795795795797       -8.9062322696178346E-004 -0.23651889824205061     
  -4.5695695695695697       -8.4954061103544205E-004 -0.23732606408654247     
  -4.5595595595595597       -8.6619386064164141E-004 -0.23816646656075563     
  -4.5495495495495497       -9.1836066343122045E-004 -0.23904275943030701     
  -4.5395395395395397       -1.0240425313190386E-003 -0.23997953865765254     
  -4.5295295295295297       -1.2673104172866336E-003 -0.24100878731623188     
  -4.5195195195195197       -1.9613012502284833E-003 -0.24202084199184815     
  -4.5095095095095097       -2.8406175516829967E-003 -0.24175432068457273     
  -4.4994994994994997       -1.8645475592374368E-003 -0.24187808240902561     
  -4.4894894894894897       -1.3914347979319998E-003 -0.24307048272987350     
  -4.4794794794794797       -1.2981415471917147E-003 -0.24431610403524726     
