  -5.0000000000000000       -1.7174544999489828E-003 -0.22942551793767912     
  -4.9899899899899900       -1.5922643699033496E-003 -0.23048398609871104     
  -4.9799799799799800       -1.6507649274797192E-003 -0.23090936022047118     
  -4.9699699699699700       -1.3145452186880289E-003 -0.23169991954329586     
  -4.9599599599599600       -1.5134656335780068E-003 -0.23269035169423491     
  -4.9499499499499500       -2.1853199282221053E-003 -0.23287878447478322     
  -4.9399399399399400       -1.5026038761090368E-003 -0.23282915213957106     
  -4.9299299299299300       -1.0250286754114530E-003 -0.23368839933248173     
  -4.9199199199199199       -8.6323366155436688E-004 -0.23455274998288020     
  -4.9099099099099099       -7.9696657818136658E-004 -0.23535936676979144     
  -4.8998998998998999       -7.6631330941956323E-004 -0.23613155612694453     
  -4.8898898898898899       -7.5357987320599209E-004 -0.23688600170441027     
  -4.8798798798798799       -7.5525939654292132E-004 -0.23763384358736495     
  -4.8698698698698699       -7.8139461579920322E-004 -0.23838267935884128     
  -4.8598598598598599       -8.7472055888409303E-004 -0.23910420269755184     
  -4.8498498498498499       -9.0957018993045858E-004 -0.23965366531423982     
  -4.8398398398398399       -7.9406643402652279E-004 -0.24033928387476047     
  -4.8298298298298299       -7.5276603270591728E-004 -0.24108451012849758     
  -4.8198198198198199       -7.3979293137628043E-004 -0.24182457309345282     
  -4.8098098098098099       -7.3600856068946514E-004 -0.24256075420729406     
  -4.7997997997997999       -7.3608259258848327E-004 -0.24329638591997313     
  -4.7897897897897899       -7.3820225668595762E-004 -0.24403359286215406     
  -4.7797797797797799       -7.4164903361011040E-004 -0.24477378052241530     
  -4.7697697697697699       -7.4613080025199749E-004 -0.24551800802634674     
  -4.7597597597597598       -7.5157154625752590E-004 -0.24626719950679821     
  -4.7497497497497498       -7.5805600553520251E-004 -0.24702228784598257     
  -4.7397397397397398       -7.6586056768297467E-004 -0.24778435374437813     
  -4.7297297297297298       -7.7559600775364476E-004 -0.24855481834074264     
  -4.7197197197197198       -7.8862238908845774E-004 -0.24933577672130405     
  -4.7097097097097098       -8.0836315383750099E-004 -0.25013059095023604     
  -4.6996996996996998       -8.4530721894925933E-004 -0.25094412661439963     
  -4.6896896896896898       -9.3597596272913385E-004 -0.25176736754654500     
  -4.6796796796796798       -1.0585957729396770E-003 -0.25247433676849967     
  -4.6696696696696698       -1.0730650212540853E-003 -0.25322394283954514     
  -4.6596596596596598       -1.0798813028520845E-003 -0.25391328327827728     
  -4.6496496496496498       -1.0110692201653797E-003 -0.25477299080087368     
  -4.6396396396396398       -1.1223000575647701E-003 -0.25569628414596157     
  -4.6296296296296298       -1.4035159099591488E-003 -0.25634573539410216     
  -4.6196196196196198       -1.1837705696902468E-003 -0.25692383043514860     
  -4.6096096096096097       -1.0543059881792164E-003 -0.25787597100205978     
  -4.5995995995995997       -1.1029732139327887E-003 -0.25886668162486121     
  -4.5895895895895897       -1.3526943775737548E-003 -0.25975941103793188     
  -4.5795795795795797       -1.4424514076892528E-003 -0.26033202096497438     
  -4.5695695695695697       -1.2277470336195661E-003 -0.26108753761951109     
  -4.5595595595595597       -1.1039084261859878E-003 -0.26210897415233825     
  -4.5495495495495497       -1.1049339306033986E-003 -0.26317527808293723     
  -4.5395395395395397       -1.1769593272071624E-003 -0.26428518496354941     
  -4.5295295295295297       -1.3481318165010439E-003 -0.26548431442794768     
  -4.5195195195195197       -1.7697088409597069E-003 -0.26683297630656816     
  -4.5095095095095097       -3.0190063766179220E-003 -0.26815545403853386     
  -4.4994994994994997       -4.7656603151017595E-003 -0.26703920527165381     
  -4.4894894894894897       -2.8631058644844323E-003 -0.26654015043794216     
  -4.4794794794794797       -1.9830433831754027E-003 -0.26809790092519781     
  -4.4694694694694697       -1.8940386202791414E-003 -0.26969373788447448     
  -4.4594594594594597       -2.2541653432426108E-003 -0.27139200193745078     
  -4.4494494494494496       -3.7495249613909236E-003 -0.27308373363782074     
  -4.4394394394394396       -6.4251912524057467E-003 -0.27170186591752732     
  -4.4294294294294296       -3.9840996452432387E-003 -0.27021439518302870     
  -4.4194194194194196       -2.8347488196086754E-003 -0.27191756275735274     
  -4.4094094094094096       -3.0099061345568627E-003 -0.27276732098614997     
  -4.3993993993993996       -2.1060912070832755E-003 -0.27352942228938532     
  -4.3893893893893896       -1.6466130465253961E-003 -0.27502999794925337     
  -4.3793793793793796       -1.5476479416481601E-003 -0.27652285382787223     
  -4.3693693693693696       -1.6384459416176487E-003 -0.27803277140420601     
  -4.3593593593593596       -1.9919957114129389E-003 -0.27966466804658641     
  -4.3493493493493496       -3.0711141046483670E-003 -0.28144043194695539     
  -4.3393393393393396       -5.7509471272616233E-003 -0.28172861545372979     
  -4.3293293293293296       -5.5738120225276213E-003 -0.27928276974145511     
  -4.3193193193193196       -3.6615432938155125E-003 -0.27993670469895149     
  -4.3093093093093096       -3.3370699093213350E-003 -0.28061804481997443     
  -4.2992992992992995       -2.1457598514403697E-003 -0.28156118907728034     
  -4.2892892892892895       -1.6021336471971237E-003 -0.28308409026498155     
  -4.2792792792792795       -1.4012641067550707E-003 -0.28449745716117869     
  -4.2692692692692695       -1.3326608422530716E-003 -0.28581835305910475     
  -4.2592592592592595       -1.3775433875595656E-003 -0.28706985246966021     
  -4.2492492492492495       -1.4605060848834818E-003 -0.28808421211952900     
  -4.2392392392392395       -1.2879893007692897E-003 -0.28915553226940155     
  -4.2292292292292295       -1.2059163473009296E-003 -0.29034638154692843     
  -4.2192192192192195       -1.1764653507064223E-003 -0.29152537539862861     
  -4.2092092092092095       -1.1647541100952676E-003 -0.29269230588086831     
  -4.1991991991991995       -1.1608379123815237E-003 -0.29385389379934568     
  -4.1891891891891895       -1.1612011153199547E-003 -0.29501466530617843     
  -4.1791791791791795       -1.1643077574775107E-003 -0.29617762567249073     
  -4.1691691691691695       -1.1693814392475118E-003 -0.29734491961722892     
  -4.1591591591591595       -1.1759957352186136E-003 -0.29851819674964691     
  -4.1491491491491495       -1.1839142495767452E-003 -0.29969881829727757     
  -4.1391391391391394       -1.1930249510236819E-003 -0.30088798746229217     
  -4.1291291291291294       -1.2033227607907687E-003 -0.30208684699828103     
  -4.1191191191191194       -1.2149400283758308E-003 -0.30329657253260167     
  -4.1091091091091094       -1.2282891150075701E-003 -0.30451848370556645     
  -4.0990990990990994       -1.2446396575094990E-003 -0.30575408934772458     
  -4.0890890890890894       -1.2682433078213583E-003 -0.30700305240368686     
  -4.0790790790790794       -1.2938018215184149E-003 -0.30825163801078515     
  -4.0690690690690694       -1.3025028219999463E-003 -0.30952716794327995     
  -4.0590590590590594       -1.3238692417535803E-003 -0.31083443128074578     
  -4.0490490490490494       -1.3599860080747517E-003 -0.31216958563444197     
  -4.0390390390390394       -1.4244803853740422E-003 -0.31354184489352815     
  -4.0290290290290294       -1.5737278191124023E-003 -0.31495061006957425     
  -4.0190190190190194       -1.8815923924063267E-003 -0.31618813202586527     
  -4.0090090090090094       -1.8209918359638187E-003 -0.31732204234381411     
  -3.9989989989989989       -1.9223385232848957E-003 -0.31869167854489427     
  -3.9889889889889889       -1.8360005157634267E-003 -0.31989071195799140     
  -3.9789789789789789       -1.7605848788501530E-003 -0.32145142920019393     
  -3.9689689689689689       -1.9855365414427773E-003 -0.32303295373746582     
  -3.9589589589589589       -2.1697861979127040E-003 -0.32420047902370380     
  -3.9489489489489489       -1.9587370897738285E-003 -0.32574771603291219     
  -3.9389389389389389       -2.0533839276217500E-003 -0.32758104767920126     
  -3.9289289289289289       -2.5324408389614229E-003 -0.32942357565643648     
  -3.9189189189189189       -2.9712075325879243E-003 -0.33082336860422934     
  -3.9089089089089089       -3.3557511483946036E-003 -0.33299111900950124     
  -3.8988988988988988       -5.5731096254307416E-003 -0.33521129062271554     
  -3.8888888888888888       -8.1758963499757170E-003 -0.33286015305959427     
  -3.8788788788788788       -4.8663945020535650E-003 -0.33256640110816388     
  -3.8688688688688688       -3.8159440967547916E-003 -0.33538833510846555     
  -3.8588588588588588       -4.8472404957235265E-003 -0.33804418421737459     
