  -5.0000000000000000       -3.4232795953105070E-003 -0.22287312092939437     
  -4.9899899899899900       -2.3866236781726609E-003 -0.22161563144314830     
  -4.9799799799799800       -1.3446822376418689E-003 -0.22246371219655386     
  -4.9699699699699700       -1.0288155427538930E-003 -0.22345474219659275     
  -4.9599599599599600       -9.5113717707968697E-004 -0.22437690142181349     
  -4.9499499499499500       -1.0063201990537971E-003 -0.22529457789788243     
  -4.9399399399399400       -1.2618962053985306E-003 -0.22627635064819332     
  -4.9299299299299300       -2.1003717537449820E-003 -0.22723068421929590     
  -4.9199199199199199       -3.4775111178714105E-003 -0.22663517944598141     
  -4.9099099099099099       -2.4068086084513616E-003 -0.22559796974777624     
  -4.8998998998998999       -1.3355540302290156E-003 -0.22639970890424344     
  -4.8898898898898899       -9.7443443453881394E-004 -0.22735562825645289     
  -4.8798798798798799       -8.3618219298449805E-004 -0.22820575408045043     
  -4.8698698698698699       -7.7894177563874801E-004 -0.22898967641350126     
  -4.8598598598598599       -7.7052488585323861E-004 -0.22974013901939735     
  -4.8498498498498499       -8.3411527503230777E-004 -0.23045007238096424     
  -4.8398398398398399       -8.6905357620468320E-004 -0.23099042285093460     
  -4.8298298298298299       -7.5574799730175341E-004 -0.23163472165253204     
  -4.8198198198198199       -7.1491843380651549E-004 -0.23233935388709573     
  -4.8098098098098099       -7.0924678147176552E-004 -0.23304048108144401     
  -4.7997997997997999       -7.3119114910649989E-004 -0.23374240413114281     
  -4.7897897897897899       -8.1638346537882354E-004 -0.23442510148859441     
  -4.7797797797797799       -8.7158418225967351E-004 -0.23494089011387836     
  -4.7697697697697699       -7.5607759132278866E-004 -0.23556963078381260     
  -4.7597597597597598       -7.1304497012940804E-004 -0.23627225376864378     
  -4.7497497497497498       -7.0122933581054901E-004 -0.23697225926188739     
  -4.7397397397397398       -7.0016303137585651E-004 -0.23767049155309780     
  -4.7297297297297298       -7.0508276605020992E-004 -0.23837139093454726     
  -4.7197197197197198       -7.1662974278138402E-004 -0.23907907823509095     
  -4.7097097097097098       -7.4223457653232496E-004 -0.23979772204866187     
  -4.6996996996996998       -8.1023113674433159E-004 -0.24051707669611580     
  -4.6896896896896898       -8.8152144375326918E-004 -0.24113362411222583     
  -4.6796796796796798       -8.3809196299518805E-004 -0.24182436706495899     
  -4.6696696696696698       -9.1186730961247023E-004 -0.24255663618667098     
  -4.6596596596596598       -9.3530065611655358E-004 -0.24312132180506155     
  -4.6496496496496498       -8.2686472474518646E-004 -0.24384022801375724     
  -4.6396396396396398       -8.0063305457457883E-004 -0.24462358709292886     
  -4.6296296296296298       -8.1321287537969788E-004 -0.24541730995966762     
  -4.6196196196196198       -8.6222658410758587E-004 -0.24623205234558151     
  -4.6096096096096097       -1.0021147079231972E-003 -0.24707031301588372     
  -4.5995995995995997       -1.3344180599926328E-003 -0.24771223138323059     
  -4.5895895895895897       -1.2023412944412956E-003 -0.24812241878609131     
  -4.5795795795795797       -1.0819060686706006E-003 -0.24899085548065464     
  -4.5695695695695697       -1.2784278214809542E-003 -0.24981094392872222     
  -4.5595595595595597       -1.2636844992940034E-003 -0.25025028213123407     
  -4.5495495495495497       -1.0252612114763015E-003 -0.25107800837056499     
  -4.5395395395395397       -9.6876966509152468E-004 -0.25201426174747882     
  -4.5295295295295297       -9.9168961431842038E-004 -0.25296729954188529     
  -4.5195195195195197       -1.0859029647526002E-003 -0.25396308149906716     
  -4.5095095095095097       -1.3443972953539579E-003 -0.25502036546182577     
  -4.4994994994994997       -1.9948913067341211E-003 -0.25581837604960117     
  -4.4894894894894897       -1.9591360957269149E-003 -0.25610098991961039     
  -4.4794794794794797       -1.9911371676874039E-003 -0.25731635996418095     
  -4.4694694694694697       -3.2021169381868074E-003 -0.25818462321865671     
  -4.4594594594594597       -3.2243828373367373E-003 -0.25701864535477897     
  -4.4494494494494496       -1.9089558886716766E-003 -0.25786445805720315     
  -4.4394394394394396       -1.5252596039136267E-003 -0.25926432807097610     
  -4.4294294294294296       -1.5224868439099651E-003 -0.26066222992060628     
  -4.4194194194194196       -1.8271657264946439E-003 -0.26213891363283731     
  -4.4094094094094096       -2.8394028234369124E-003 -0.26361667111189852     
  -4.3993993993993996       -4.2895657317590990E-003 -0.26350861187274138     
  -4.3893893893893896       -4.2358254803649383E-003 -0.26410186957901544     
  -4.3793793793793796       -6.1501764551927830E-003 -0.26346118634248522     
  -4.3693693693693696       -3.9121193432076415E-003 -0.26201002121871803     
  -4.3593593593593596       -2.4311808277442453E-003 -0.26371670250750850     
  -4.3493493493493496       -2.2894470944430966E-003 -0.26556494209286841     
  -4.3393393393393396       -3.2670992403983816E-003 -0.26693075088654505     
  -4.3293293293293296       -3.5511251175495907E-003 -0.26618819471555943     
  -4.3193193193193196       -2.2070243431568924E-003 -0.26712892115558734     
  -4.3093093093093096       -1.8279890455575125E-003 -0.26876793247076092     
  -4.2992992992992995       -1.9558589449087810E-003 -0.27044498962975810     
  -4.2892892892892895       -2.7386982607998599E-003 -0.27218699619892095     
  -4.2792792792792795       -4.7620599856382844E-003 -0.27273617742647926     
  -4.2692692692692695       -4.3444200406736388E-003 -0.27198680996067659     
  -4.2592592592592595       -5.0079459658502867E-003 -0.27328347675340853     
  -4.2492492492492495       -5.4007895483098745E-003 -0.27138000541042684     
  -4.2392392392392395       -3.1019857671114952E-003 -0.27211474215445436     
  -4.2292292292292295       -2.7430112446380078E-003 -0.27392723870619934     
  -4.2192192192192195       -3.1556283801283252E-003 -0.27441350489531652     
  -4.2092092092092095       -2.1996277588475542E-003 -0.27509929478708761     
  -4.1991991991991995       -1.8978205144279869E-003 -0.27633035775200632     
  -4.1891891891891895       -1.5246874682518126E-003 -0.27737633963704034     
  -4.1791791791791795       -1.2876705733319072E-003 -0.27862425084966419     
  -4.1691691691691695       -1.1907246374793059E-003 -0.27982720534265682     
  -4.1591591591591595       -1.1434528031293557E-003 -0.28098184142346810     
  -4.1491491491491495       -1.1179654413566434E-003 -0.28210711988726184     
  -4.1391391391391394       -1.1041481178800567E-003 -0.28321550346241842     
  -4.1291291291291294       -1.0975841258430848E-003 -0.28431496105921839     
  -4.1191191191191194       -1.0961804583928679E-003 -0.28541101480289732     
  -4.1091091091091094       -1.0991132114722682E-003 -0.28650794488550269     
  -4.0990990990990994       -1.1067456202489064E-003 -0.28760961303653754     
  -4.0890890890890894       -1.1218286675501409E-003 -0.28872014960635245     
  -4.0790790790790794       -1.1553643218502594E-003 -0.28984272787726162     
  -4.0690690690690694       -1.2389549937125554E-003 -0.29094560996814656     
  -4.0590590590590594       -1.2465010787745484E-003 -0.29195558267546567     
  -4.0490490490490494       -1.1942511330601739E-003 -0.29309019731263608     
  -4.0390390390390394       -1.1954391601104483E-003 -0.29426723311760400     
  -4.0290290290290294       -1.2270138278765688E-003 -0.29546546874997365     
  -4.0190190190190194       -1.3048553476509418E-003 -0.29669578641923816     
  -4.0090090090090094       -1.5191380708888366E-003 -0.29792449841211999     
