  -5.0000000000000000       -2.8934223428131547E-003 -0.21689314880414784     
  -4.9899899899899900       -1.7146568895082279E-003 -0.21802839228157000     
  -4.9799799799799800       -1.4418172787241273E-003 -0.21933551298305612     
  -4.9699699699699700       -1.6164327114353639E-003 -0.22065598454347457     
  -4.9599599599599600       -2.4800154432317728E-003 -0.22208496347811613     
  -4.9499499499499500       -5.0503783013132811E-003 -0.22248622865288800     
  -4.9399399399399400       -5.7468546993484498E-003 -0.21926752377391878     
  -4.9299299299299300       -2.9424743770710107E-003 -0.21854691649498215     
  -4.9199199199199199       -1.6089445709294692E-003 -0.21983069608475603     
  -4.9099099099099099       -1.1412108818999209E-003 -0.22099114065244013     
  -4.8998998998998999       -9.4225668342922872E-004 -0.22196378948724055     
  -4.8898898898898899       -8.5156970802210475E-004 -0.22282658620440049     
  -4.8798798798798799       -8.3527620801628251E-004 -0.22362129720214968     
  -4.8698698698698699       -8.7575617257245730E-004 -0.22428568118043321     
  -4.8598598598598599       -7.7808712257496440E-004 -0.22491481671490740     
  -4.8498498498498499       -7.1577104500937429E-004 -0.22562008172445058     
  -4.8398398398398399       -6.9022983507441619E-004 -0.22631400485176117     
  -4.8298298298298299       -6.7786807194192007E-004 -0.22699497321492024     
  -4.8198198198198199       -6.7198203675871511E-004 -0.22766839729012073     
  -4.8098098098098099       -6.7065310403248641E-004 -0.22833851697252405     
  -4.7997997997997999       -6.7423835113376634E-004 -0.22900900522712331     
  -4.7897897897897899       -6.8669453618579374E-004 -0.22968367131994966     
  -4.7797797797797799       -7.2435336684611106E-004 -0.23036204775544922     
  -4.7697697697697699       -8.0389708314061844E-004 -0.23097850368891840     
  -4.7597597597597598       -7.5841779297068461E-004 -0.23156545538602410     
  -4.7497497497497498       -7.3788755142105607E-004 -0.23225512523549138     
  -4.7397397397397398       -7.9078463977692555E-004 -0.23292002540972240     
  -4.7297297297297298       -7.7072176131524808E-004 -0.23350644936988604     
  -4.7197197197197198       -7.1886920259754965E-004 -0.23419001213493282     
  -4.7097097097097098       -7.0587197187255537E-004 -0.23489142194442381     
  -4.6996996996996998       -7.0666496549377257E-004 -0.23559439862454151     
  -4.6896896896896898       -7.1504684667735529E-004 -0.23630257298694646     
  -4.6796796796796798       -7.3388626186815238E-004 -0.23702029837156435     
  -4.6696696696696698       -7.8145763814721589E-004 -0.23774626085571732     
  -4.6596596596596598       -8.7196610883909416E-004 -0.23840276503862023     
  -4.6496496496496498       -8.1655894425624166E-004 -0.23903885762041835     
  -4.6396396396396398       -7.8056528643446772E-004 -0.23979054781559436     
  -4.6296296296296298       -7.8647586668874456E-004 -0.24056081688095288     
  -4.6196196196196198       -8.2317127119891818E-004 -0.24134587257792059     
  -4.6096096096096097       -9.3001285222738266E-004 -0.24212680533736042     
  -4.5995995995995997       -1.0254337931538896E-003 -0.24273100398248776     
  -4.5895895895895897       -9.0587215449209431E-004 -0.24345883698549764     
  -4.5795795795795797       -8.7213806274319102E-004 -0.24430432670985824     
  -4.5695695695695697       -8.8412280047139294E-004 -0.24516990330348881     
  -4.5595595595595597       -9.2092478671853282E-004 -0.24606272658946271     
  -4.5495495495495497       -9.8797579597642159E-004 -0.24700049261216389     
  -4.5395395395395397       -1.1177913961928848E-003 -0.24800864054359573     
  -4.5295295295295297       -1.4290179284889356E-003 -0.24910089784545300     
  -4.5195195195195197       -2.1654551399447491E-003 -0.24990204546992675     
  -4.5095095095095097       -2.1809220187191543E-003 -0.25024070906444246     
  -4.4994994994994997       -2.5673302989078902E-003 -0.25133320032892276     
  -4.4894894894894897       -2.9380009656158981E-003 -0.25114804005995772     
