  -5.0000000000000000       -3.0204475858520903E-003 -0.21887045721540535     
  -4.9899899899899900       -3.7568877761325900E-003 -0.21784234988082285     
  -4.9799799799799800       -2.2801571049169654E-003 -0.21817567251825190     
  -4.9699699699699700       -2.0187014385916911E-003 -0.21966683368667794     
  -4.9599599599599600       -2.9756734198995603E-003 -0.22115522503629648     
  -4.9499499499499500       -5.2941795842483029E-003 -0.22059469883715480     
  -4.9399399399399400       -4.7950162377914324E-003 -0.21870838130828657     
  -4.9299299299299300       -2.8995168426935581E-003 -0.21808867994738790     
  -4.9199199199199199       -1.5923430194237512E-003 -0.21923570492996514     
  -4.9099099099099099       -1.1281930651132325E-003 -0.22037338654920738     
  -4.8998998998998999       -9.3096121870000082E-004 -0.22133541867071052     
  -4.8898898898898899       -8.3544462814821754E-004 -0.22218936302880690     
  -4.8798798798798799       -7.9641861662182122E-004 -0.22298069717943281     
  -4.8698698698698699       -8.1937312477151016E-004 -0.22371063623889734     
  -4.8598598598598599       -8.0191219179142194E-004 -0.22431852668746965     
  -4.8498498498498499       -7.2323935587952093E-004 -0.22499715021525249     
  -4.8398398398398399       -6.9093796398912418E-004 -0.22568899723582433     
  -4.8298298298298299       -6.7651392196542903E-004 -0.22636861777597067     
  -4.8198198198198199       -6.6947954664730918E-004 -0.22704000425799878     
  -4.8098098098098099       -6.6675676887436133E-004 -0.22770722891938491     
  -4.7997997997997999       -6.6755703726955435E-004 -0.22837351807627237     
  -4.7897897897897899       -6.7258121807351270E-004 -0.22904195756175250     
  -4.7797797797797799       -6.8537365112587899E-004 -0.22971619074446462     
  -4.7697697697697699       -7.1942442938230020E-004 -0.23039866966859099     
  -4.7597597597597598       -8.0928177364799280E-004 -0.23104885475032372     
  -4.7497497497497498       -8.1601105019224831E-004 -0.23160927153811769     
  -4.7397397397397398       -8.1965542229772660E-004 -0.23225505649284942     
  -4.7297297297297298       -7.7989367433282442E-004 -0.23284453294164115     
  -4.7197197197197198       -7.2123515799908796E-004 -0.23353148740699839     
  -4.7097097097097098       -7.0477862274844741E-004 -0.23423295794038909     
  -4.6996996996996998       -7.0243273690832387E-004 -0.23493354343070946     
  -4.6896896896896898       -7.0588724267147903E-004 -0.23563654872029760     
  -4.6796796796796798       -7.1315916877475491E-004 -0.23634518457541240     
  -4.6696696696696698       -7.2477478938272864E-004 -0.23706247513431891     
  -4.6596596596596598       -7.4461005163964269E-004 -0.23779199751855110     
  -4.6496496496496498       -7.8768706045992225E-004 -0.23853514328399775     
  -4.6396396396396398       -8.8416415272652110E-004 -0.23923908462268473     
  -4.6296296296296298       -8.6433258188723782E-004 -0.23987838756554078     
  -4.6196196196196198       -8.3508594751913591E-004 -0.24065432860904568     
  -4.6096096096096097       -8.8971318036067343E-004 -0.24145823270013503     
  -4.5995995995995997       -1.0262947335448215E-003 -0.24215745752839982     
  -4.5895895895895897       -9.4378124543102217E-004 -0.24281194522727895     
  -4.5795795795795797       -8.8446474262042474E-004 -0.24365029354104714     
  -4.5695695695695697       -8.8708804336803981E-004 -0.24451925368197636     
  -4.5595595595595597       -9.1638647408220171E-004 -0.24541229926576408     
  -4.5495495495495497       -9.6873752287764407E-004 -0.24634442815055949     
  -4.5395395395395397       -1.0562096625836126E-003 -0.24733719573100366     
  -4.5295295295295297       -1.2166130028288943E-003 -0.24842503957806569     
  -4.5195195195195197       -1.5712126558960285E-003 -0.24965761498346603     
  -4.5095095095095097       -2.5477248858717205E-003 -0.25091790697236788     
  -4.4994994994994997       -4.0320470777112493E-003 -0.25074616643438963     
  -4.4894894894894897       -3.5541863829855330E-003 -0.24980797483830580     
  -4.4794794794794797       -2.2107178719292710E-003 -0.25080310300705427     
  -4.4694694694694697       -1.8546975977129549E-003 -0.25246411488167886     
  -4.4594594594594597       -1.9663804276821737E-003 -0.25421171030154871     
  -4.4494494494494496       -2.4888384597913510E-003 -0.25619927954694538     
  -4.4394394394394396       -3.9082561998489930E-003 -0.25864891036148663     
  -4.4294294294294296       -8.1383630937725236E-003 -0.26087889410835996     
  -4.4194194194194196       -1.3783891555305147E-002 -0.25620291105984611     
  -4.4094094094094096       -1.0423322051016915E-002 -0.24964642602364545     
  -4.3993993993993996       -4.9448701067991369E-003 -0.25079078629574791     
  -4.3893893893893896       -3.0886206638070829E-003 -0.25360188911100612     
  -4.3793793793793796       -2.5491601482927166E-003 -0.25606870771607931     
  -4.3693693693693696       -2.6010379475274602E-003 -0.25841438620517049     
  -4.3593593593593596       -3.2987138759566961E-003 -0.26094033233993957     
  -4.3493493493493496       -5.6065307244517176E-003 -0.26369264526686276     
  -4.3393393393393396       -1.0918795461529731E-002 -0.26314344524659861     
  -4.3293293293293296       -1.1419330129064544E-002 -0.25779319675327655     
  -4.3193193193193196       -6.3798554807033489E-003 -0.25666076474882649     
  -4.3093093093093096       -4.1658310632603866E-003 -0.25980159839331113     
  -4.2992992992992995       -4.1768266516215933E-003 -0.26317681500719364     
  -4.2892892892892895       -6.2256983610332007E-003 -0.26686396786073846     
  -4.2792792792792795       -1.3443306539636947E-002 -0.26902805109917327     
  -4.2692692692692695       -1.8677617950596588E-002 -0.25716670311413220     
  -4.2592592592592595       -8.5310291830571362E-003 -0.25346762626742619     
  -4.2492492492492495       -4.2091481705132487E-003 -0.25673642536697761     
  -4.2392392392392395       -2.6925777743001290E-003 -0.25950552000104582     
  -4.2292292292292295       -2.0304997429889038E-003 -0.26165055431361373     
  -4.2192192192192195       -1.6908010729973090E-003 -0.26342286318899660     
  -4.2092092092092095       -1.4993351927822891E-003 -0.26497431155483125     
  -4.1991991991991995       -1.3906202530504282E-003 -0.26639171813434076     
  -4.1891891891891895       -1.3471091440028506E-003 -0.26772878562497121     
  -4.1791791791791795       -1.4053646598732627E-003 -0.26899991100628146     
  -4.1691691691691695       -1.5296749225442434E-003 -0.27001720734410800     
  -4.1591591591591595       -1.4052572143962777E-003 -0.27103256467952885     
  -4.1491491491491495       -1.2884843913665129E-003 -0.27209111795974084     
  -4.1391391391391394       -1.1828349231266181E-003 -0.27323744183559578     
  -4.1291291291291294       -1.1411836549655417E-003 -0.27438168215791481     
  -4.1191191191191194       -1.1228500724622618E-003 -0.27550846748429775     
  -4.1091091091091094       -1.1146610486203194E-003 -0.27662520873472679     
  -4.0990990990990994       -1.1122745623972446E-003 -0.27773780383790342     
  -4.0890890890890894       -1.1139530396854741E-003 -0.27885052314879571     
  -4.0790790790790794       -1.1189655262831850E-003 -0.27996677184124835     
  -4.0690690690690694       -1.1271292257061854E-003 -0.28108959408040668     
  -4.0590590590590594       -1.1387440997459547E-003 -0.28222206128234151     
  -4.0490490490490494       -1.1548263672494976E-003 -0.28336770714980164     
  -4.0390390390390394       -1.1779439169698576E-003 -0.28453120473121002     
  -4.0290290290290294       -1.2150296408795331E-003 -0.28571950379159622     
  -4.0190190190190194       -1.2884790813673225E-003 -0.28694176416170147     
  -4.0090090090090094       -1.4774495130433656E-003 -0.28817129831920923     
  -3.9989989989989989       -1.7328569096831312E-003 -0.28911594530625956     
  -3.9889889889889889       -1.5295972166007371E-003 -0.29007428894721976     
  -3.9789789789789789       -1.3909928029441699E-003 -0.29137800957429649     
  -3.9689689689689689       -1.3767724174270964E-003 -0.29272793615222548     
  -3.9589589589589589       -1.4145145834518560E-003 -0.29410581947042569     
  -3.9489489489489489       -1.5018772402912049E-003 -0.29553613116817851     
  -3.9389389389389389       -1.6966915477233163E-003 -0.29704444327467805     
  -3.9289289289289289       -2.2049675796466557E-003 -0.29850877736908399     
  -3.9189189189189189       -2.5021880135380177E-003 -0.29930516397888873     
  -3.9089089089089089       -2.2858937241180973E-003 -0.30082198586676251     
  -3.8988988988988988       -2.8763313055739548E-003 -0.30250025379121265     
  -3.8888888888888888       -3.1755166951453408E-003 -0.30303470444262864     
  -3.8788788788788788       -2.5131262777071846E-003 -0.30466235609582099     
  -3.8688688688688688       -2.5189820378045888E-003 -0.30688746638911213     
  -3.8588588588588588       -3.0640931872621801E-003 -0.30936208634297258     
  -3.8488488488488488       -4.7368121118421718E-003 -0.31199927813674105     
  -3.8388388388388388       -7.6878255042336814E-003 -0.31212933165540163     
  -3.8288288288288288       -6.9329587520299170E-003 -0.31263931321390809     
  -3.8188188188188188       -9.8108119862025129E-003 -0.31434914598271807     
  -3.8088088088088088       -8.9586347544468245E-003 -0.31083180423795698     
  -3.7987987987987988       -5.5548719474886078E-003 -0.31359472107836034     
  -3.7887887887887888       -5.0720175442924738E-003 -0.31789659761130601     
  -3.7787787787787788       -6.2997177550133633E-003 -0.32273562784619236     
  -3.7687687687687688       -1.0428203041217228E-002 -0.32857866351997089     
  -3.7587587587587588       -2.2528735277654352E-002 -0.33165741948741007     
  -3.7487487487487487       -3.1426033275574750E-002 -0.31888982409905986     
  -3.7387387387387387       -2.4486751666924371E-002 -0.30439208178044180     
  -3.7287287287287287       -1.1480149874207587E-002 -0.30679906878786850     
  -3.7187187187187187       -7.1223247627444563E-003 -0.31321387840116544     
  -3.7087087087087087       -5.9998281585025223E-003 -0.31885271009792682     
  -3.6986986986986987       -6.6519123817697801E-003 -0.32426418817480857     
  -3.6886886886886887       -1.0263341272686086E-002 -0.32939784370156239     
  -3.6786786786786787       -1.5784950822139054E-002 -0.32773789855675145     
  -3.6686686686686687       -1.2036305052513482E-002 -0.32870703584556793     
  -3.6586586586586587       -1.4336883461788390E-002 -0.33651948254041514     
  -3.6486486486486487       -2.7719301462809660E-002 -0.33989151622120151     
  -3.6386386386386387       -3.0565481750649829E-002 -0.32670096268747356     
  -3.6286286286286287       -3.2682777461321331E-002 -0.32926292026798448     
  -3.6186186186186187       -3.5946675188562510E-002 -0.31225523523055626     
  -3.6086086086086087       -2.4779317249263463E-002 -0.30991570130940282     
  -3.5985985985985987       -1.6498826330395854E-002 -0.30696970367564258     
  -3.5885885885885886       -8.4365130139112451E-003 -0.31215009413043360     
  -3.5785785785785786       -5.4114647624475655E-003 -0.31762713781533747     
  -3.5685685685685686       -4.0829829986020064E-003 -0.32194175557143123     
  -3.5585585585585586       -3.3975309721500863E-003 -0.32549886504796161     
  -3.5485485485485486       -3.0430211574997835E-003 -0.32858264425516465     
  -3.5385385385385386       -2.8886825876493602E-003 -0.33123181697182258     
  -3.5285285285285286       -2.6011645580629804E-003 -0.33366675297221898     
  -3.5185185185185186       -2.4103119447801561E-003 -0.33609820115733913     
  -3.5085085085085086       -2.3032737060511583E-003 -0.33843233696508745     
  -3.4984984984984986       -2.2382010619763377E-003 -0.34069095905567082     
  -3.4884884884884886       -2.2041792947684394E-003 -0.34289980585450808     
  -3.4784784784784786       -2.2113258533248436E-003 -0.34507013476286713     
  -3.4684684684684686       -2.2367893444342102E-003 -0.34714419282642095     
  -3.4584584584584586       -2.1724653704760831E-003 -0.34923559409933719     
  -3.4484484484484486       -2.1469877488205363E-003 -0.35137382796226807     
  -3.4384384384384385       -2.1466695989506928E-003 -0.35351543290089110     
  -3.4284284284284285       -2.1589598853694035E-003 -0.35566587663305860     
  -3.4184184184184185       -2.1815467101033311E-003 -0.35783358919221636     
  -3.4084084084084085       -2.2178406012567115E-003 -0.36002654312088045     
  -3.3983983983983985       -2.2838016195278542E-003 -0.36224349409191325     
