  -5.0000000000000000       -9.4891293780434698E-004 -0.23776890095106573     
  -4.9899899899899900       -8.5090638690072610E-004 -0.23859992540290872     
  -4.9799799799799800       -8.1546593304678699E-004 -0.23941575288568445     
  -4.9699699699699700       -8.0937277062027781E-004 -0.24021687749950227     
  -4.9599599599599600       -8.3848364606819070E-004 -0.24101214015020295     
  -4.9499499499499500       -9.4255889521855198E-004 -0.24174638925819245     
  -4.9399399399399400       -9.0911426980782228E-004 -0.24234248014478282     
  -4.9299299299299300       -8.1447653181652556E-004 -0.24309965708523873     
  -4.9199199199199199       -7.8361068642368256E-004 -0.24388059615351546     
  -4.9099099099099099       -7.7317768996255280E-004 -0.24465467182803627     
  -4.8998998998998999       -7.6985184748140330E-004 -0.24542500152849842     
  -4.8898898898898899       -7.6969789740937236E-004 -0.24619458556826823     
  -4.8798798798798799       -7.7126791079347706E-004 -0.24696527629104090     
  -4.8698698698698699       -7.7392488803833042E-004 -0.24773826936696386     
  -4.8598598598598599       -7.7734989756639717E-004 -0.24851440431970792     
  -4.8498498498498499       -7.8136889580760253E-004 -0.24929431975682362     
  -4.8398398398398399       -7.8588294661134596E-004 -0.25007853699365784     
  -4.8298298298298299       -7.9083757461720220E-004 -0.25086750904346056     
  -4.8198198198198199       -7.9621023710594750E-004 -0.25166165249273975     
  -4.8098098098098099       -8.0201299450769392E-004 -0.25246136836624627     
  -4.7997997997997999       -8.0831378047621497E-004 -0.25326701078745650     
  -4.7897897897897899       -8.1495905096510527E-004 -0.25407886050274819     
  -4.7797797797797799       -8.2199342734079678E-004 -0.25489775885427290     
  -4.7697697697697699       -8.2973979842636465E-004 -0.25572412898170588     
  -4.7597597597597598       -8.3832444415238804E-004 -0.25655859555979976     
  -4.7497497497497498       -8.4803822510090034E-004 -0.25740205041391462     
  -4.7397397397397398       -8.5944845333724401E-004 -0.25825573952683489     
  -4.7297297297297298       -8.7372854820714097E-004 -0.25912153611596134     
  -4.7197197197197198       -8.9366777946969919E-004 -0.26000246407440514     
  -4.7097097097097098       -9.2732499364671546E-004 -0.26090324861881020     
  -4.6996996996996998       -1.0022627697709753E-003 -0.26182285134628358     
  -4.6896896896896898       -1.1491159767185136E-003 -0.26268333641692071     
  -4.6796796796796798       -1.2003347278154925E-003 -0.26339770968788045     
  -4.6696696696696698       -1.0872332937783642E-003 -0.26429343462990368     
  -4.6596596596596598       -1.1219202621439639E-003 -0.26530319970232857     
  -4.6496496496496498       -1.3347177575178146E-003 -0.26622152851749059     
  -4.6396396396396398       -1.3503218915487706E-003 -0.26685488331504276     
  -4.6296296296296298       -1.1436138303535764E-003 -0.26779066024414783     
  -4.6196196196196198       -1.0844105481964388E-003 -0.26884826715299609     
  -4.6096096096096097       -1.0864801463918651E-003 -0.26991785740160973     
  -4.5995995995995997       -1.1169516299401540E-003 -0.27101021776556161     
  -4.5895895895895897       -1.1727239980117341E-003 -0.27214399737632528     
  -4.5795795795795797       -1.2650431416649293E-003 -0.27334349608225222     
  -4.5695695695695697       -1.4267428705628949E-003 -0.27464673310826554     
  -4.5595595595595597       -1.7517349926234518E-003 -0.27611724664115794     
  -4.5495495495495497       -2.5624786493679474E-003 -0.27780949230360946     
  -4.5395395395395397       -4.7701785241911600E-003 -0.27885487912148144     
  -4.5295295295295297       -5.1045495612098086E-003 -0.27721825642970965     
  -4.5195195195195197       -4.3447290110267996E-003 -0.27880920108874058     
  -4.5095095095095097       -6.9067995493269510E-003 -0.27974723013352992     
  -4.4994994994994997       -6.6285984075149292E-003 -0.27656907484002557     
  -4.4894894894894897       -3.9366559278908508E-003 -0.27677786185362707     
  -4.4794794794794797       -2.4288922088389468E-003 -0.27864653967883851     
  -4.4694694694694697       -1.9299509353724697E-003 -0.28054018076406556     
  -4.4594594594594597       -1.8057891207420339E-003 -0.28229616579028194     
  -4.4494494494494496       -1.9113818500240917E-003 -0.28405028318962994     
  -4.4394394394394396       -2.3517749551781241E-003 -0.28595168741317423     
  -4.4294294294294296       -3.7134457623616080E-003 -0.28807909803081871     
  -4.4194194194194196       -7.6707231808775264E-003 -0.28852760358288199     
  -4.4094094094094096       -7.1468931171201943E-003 -0.28346572501656342     
  -4.3993993993993996       -3.4397624978317991E-003 -0.28436337835204684     
  -4.3893893893893896       -2.1847813642253012E-003 -0.28641378156081104     
  -4.3793793793793796       -1.7202291253127916E-003 -0.28817579402494164     
  -4.3693693693693696       -1.5118279049089233E-003 -0.28972556563214358     
  -4.3593593593593596       -1.4088009313830121E-003 -0.29115588728165531     
  -4.3493493493493496       -1.3634342930925662E-003 -0.29252027152894983     
  -4.3393393393393396       -1.3645082310869332E-003 -0.29384010810583883     
  -4.3293293293293296       -1.4059750237727729E-003 -0.29514097234977082     
  -4.3193193193193196       -1.5874308708922877E-003 -0.29633937110049730     
  -4.3093093093093096       -1.5166234985733542E-003 -0.29728800574815051     
  -4.2992992992992995       -1.3431070827646509E-003 -0.29852957785719481     
  -4.2892892892892895       -1.2862897185230626E-003 -0.29981125438001560     
  -4.2792792792792795       -1.2670219960062099E-003 -0.30107974991462882     
  -4.2692692692692695       -1.2610817031430959E-003 -0.30234135561053843     
  -4.2592592592592595       -1.2612364288476570E-003 -0.30360190816430632     
  -4.2492492492492495       -1.2647826597323244E-003 -0.30486506277148484     
  -4.2392392392392395       -1.2705067326340032E-003 -0.30613321708866109     
  -4.2292292292292295       -1.2777852824315424E-003 -0.30740807341269444     
  -4.2192192192192195       -1.2862661553501937E-003 -0.30869093074912235     
  -4.2092092092092095       -1.2957377689904468E-003 -0.30998284266831078     
  -4.1991991991991995       -1.3060693839053298E-003 -0.31128470888650300     
  -4.1891891891891895       -1.3171815954707332E-003 -0.31259733275224677     
  -4.1791791791791795       -1.3290313967799831E-003 -0.31392146063555637     
  -4.1691691691691695       -1.3416057967449424E-003 -0.31525781189873991     
  -4.1591591591591595       -1.3549238026870282E-003 -0.31660710435960954     
  -4.1491491491491495       -1.3690550494411052E-003 -0.31797006918664605     
  -4.1391391391391394       -1.3841061853057657E-003 -0.31934743053342729     
  -4.1291291291291294       -1.4003984338879579E-003 -0.32073991182290962     
  -4.1191191191191194       -1.4173041988321481E-003 -0.32214754497862641     
  -4.1091091091091094       -1.4345726843315932E-003 -0.32357334616495848     
  -4.0990990990990994       -1.4538554610309762E-003 -0.32501809076305727     
  -4.0890890890890894       -1.4753882889389834E-003 -0.32648310394847546     
  -4.0790790790790794       -1.4999846688850309E-003 -0.32797069643987764     
  -4.0690690690690694       -1.5294164822755448E-003 -0.32948422490176049     
  -4.0590590590590594       -1.5676807621808374E-003 -0.33102891421486963     
  -4.0490490490490494       -1.6254327365491730E-003 -0.33261325106696232     
  -4.0390390390390394       -1.7379747283936600E-003 -0.33424642993768305     
  -4.0290290290290294       -2.0127357901189059E-003 -0.33585247508369970     
  -4.0190190190190194       -2.2070006741445334E-003 -0.33714231201630063     
  -4.0090090090090094       -2.0377616750032464E-003 -0.33856428112636250     
  -3.9989989989989989       -1.9293590280795086E-003 -0.34033627469927735     
  -3.9889889889889889       -2.0444982622306110E-003 -0.34218430284176865     
  -3.9789789789789789       -2.3475900883603100E-003 -0.34383032960394061     
  -3.9689689689689689       -2.2325645228716416E-003 -0.34544683695044265     
  -3.9589589589589589       -2.2374051175692890E-003 -0.34749492032864071     
  -3.9489489489489489       -2.5151206028389364E-003 -0.34970259717478730     
  -3.9389389389389389       -3.1471601472452789E-003 -0.35197451946083413     
  -3.9289289289289289       -4.4825406325071458E-003 -0.35445653761057844     
  -3.9189189189189189       -7.5509045134377730E-003 -0.35471787958203732     
  -3.9089089089089089       -5.7962225637907651E-003 -0.35361227343159324     
  -3.8988988988988988       -4.9260825010977510E-003 -0.35659861079654864     
  -3.8888888888888888       -7.2669091182148192E-003 -0.35880710721931752     
  -3.8788788788788788       -7.2715996520882568E-003 -0.35635706271578677     
  -3.8688688688688688       -4.2517193018901224E-003 -0.35822218947421341     
  -3.8588588588588588       -3.3122560404863712E-003 -0.36129249395486196     
  -3.8488488488488488       -3.1990206820185466E-003 -0.36428577168560849     
  -3.8388388388388388       -3.6385808573862620E-003 -0.36735747189102347     
  -3.8288288288288288       -5.2308103446402415E-003 -0.37062835212631329     
  -3.8188188188188188       -9.5287786920058692E-003 -0.37150850087757220     
  -3.8088088088088088       -7.9646808200225568E-003 -0.36810433499523798     
  -3.7987987987987988       -5.1678225463896782E-003 -0.37098012784487744     
  -3.7887887887887888       -5.4811963596156478E-003 -0.37466142513040912     
  -3.7787787787787788       -7.9932348554435529E-003 -0.37577186028826148     
  -3.7687687687687688       -6.6377775062551768E-003 -0.37550105206711326     
  -3.7587587587587588       -5.6408524193268484E-003 -0.37690772083597701     
  -3.7487487487487487       -4.1380346603272535E-003 -0.37942832812870614     
  -3.7387387387387387       -4.1104224913081286E-003 -0.38240745092153156     
  -3.7287287287287287       -4.2416659041296318E-003 -0.38443508352935357     
  -3.7187187187187187       -4.6280781800975999E-003 -0.38685304088210815     
  -3.7087087087087087       -4.6518956247681457E-003 -0.38757702160717683     
  -3.6986986986986987       -3.3064797008105313E-003 -0.38980072603127514     
  -3.6886886886886887       -2.8145798195177742E-003 -0.39255310737011784     
  -3.6786786786786787       -2.6376162624936182E-003 -0.39520397959768211     
  -3.6686686686686687       -2.5653099149517988E-003 -0.39777996133125892     
  -3.6586586586586587       -2.5369592106817222E-003 -0.40032075656312394     
  -3.6486486486486487       -2.5308480277946282E-003 -0.40285020664573201     
  -3.6386386386386387       -2.5376439552863509E-003 -0.40538270992001718     
  -3.6286286286286287       -2.5527581169879003E-003 -0.40792758021084152     
  -3.6186186186186187       -2.5737004279036500E-003 -0.41049128587632183     
  -3.6086086086086087       -2.5990182972109878E-003 -0.41307861787446137     
  -3.5985985985985987       -2.6278188419245913E-003 -0.41569333257131175     
  -3.5885885885885886       -2.6595334062562126E-003 -0.41833852602271626     
  -3.5785785785785786       -2.6937928348125463E-003 -0.42101686372775365     
  -3.5685685685685686       -2.7303575226339505E-003 -0.42373072877101248     
  -3.5585585585585586       -2.7690764270221855E-003 -0.42648232198014846     
  -3.5485485485485486       -2.8098623275864361E-003 -0.42927373299893051     
  -3.5385385385385386       -2.8526767408396563E-003 -0.43210699344212922     
  -3.5285285285285286       -2.8975209540258655E-003 -0.43498411909615725     
  -3.5185185185185186       -2.9444313000887229E-003 -0.43790714581252899     
  -3.5085085085085086       -2.9934778628914627E-003 -0.44087816250580891     
  -3.4984984984984986       -3.0447669662929731E-003 -0.44389934407153231     
  -3.4884884884884886       -3.0984509801586227E-003 -0.44697298590710782     
  -3.4784784784784786       -3.1547594028477895E-003 -0.45010152313252061     
  -3.4684684684684686       -3.2138985827007941E-003 -0.45328742814767486     
  -3.4584584584584586       -3.2758844825302104E-003 -0.45653387545486934     
  -3.4484484484484486       -3.3414859717176837E-003 -0.45984423004876152     
