  -5.0000000000000000       -1.2399182961489747E-003 -0.22753504527440183     
  -4.9899899899899900       -2.0409389647580811E-003 -0.22833942176803371     
  -4.9799799799799800       -2.7280734805483560E-003 -0.22786686520869553     
  -4.9699699699699700       -1.9983856986201341E-003 -0.22789999714768167     
  -4.9599599599599600       -1.9299359063690651E-003 -0.22845422506065119     
  -4.9499499499499500       -1.4030771152343084E-003 -0.22883417044042034     
  -4.9399399399399400       -1.1083573914374878E-003 -0.22977088446202215     
  -4.9299299299299300       -1.1767978684907876E-003 -0.23072455832713581     
  -4.9199199199199199       -1.6640582100411400E-003 -0.23139987490960862     
  -4.9099099099099099       -1.7418656940503042E-003 -0.23138887506372832     
  -4.8998998998998999       -1.2418591898191254E-003 -0.23174654686202273     
  -4.8898898898898899       -9.1590424035068200E-004 -0.23255146159023929     
  -4.8798798798798799       -8.0080653533145033E-004 -0.23335451265536922     
  -4.8698698698698699       -7.5284080262978464E-004 -0.23411483394543756     
  -4.8598598598598599       -7.3044341101669323E-004 -0.23484985717976317     
  -4.8498498498498499       -7.2081469166477630E-004 -0.23557192834198790     
  -4.8398398398398399       -7.2030670141848144E-004 -0.23628923552140804     
  -4.8298298298298299       -7.3125969082497584E-004 -0.23700856655347793     
  -4.8198198198198199       -7.6924147757428539E-004 -0.23773470904943805     
  -4.8098098098098099       -8.8545613192633028E-004 -0.23842333008781363     
  -4.7997997997997999       -9.0012057159463677E-004 -0.23892768503050443     
  -4.7897897897897899       -7.7907055873823198E-004 -0.23960676563444927     
  -4.7797797797797799       -7.3892603385373404E-004 -0.24033858607146219     
  -4.7697697697697699       -7.2703671132282337E-004 -0.24106533673463973     
  -4.7597597597597598       -7.2454505903055209E-004 -0.24178928296506536     
  -4.7497497497497498       -7.2625516842825548E-004 -0.24251407910893241     
  -4.7397397397397398       -7.3056058147590041E-004 -0.24324224254591476     
  -4.7297297297297298       -7.3714933886571976E-004 -0.24397580762484242     
  -4.7197197197197198       -7.4658897681218015E-004 -0.24471691376293386     
  -4.7097097097097098       -7.6086422855226369E-004 -0.24546842105215921     
  -4.6996996996996998       -7.8598512182941798E-004 -0.24623460829173163     
  -4.6896896896896898       -8.4319859857394711E-004 -0.24701781831854216     
  -4.6796796796796798       -9.8165231558279011E-004 -0.24774994770780817     
  -4.6696696696696698       -9.6951985710289057E-004 -0.24836406581310486     
  -4.6596596596596598       -9.3953645948526877E-004 -0.24917602632143782     
  -4.6496496496496498       -1.0757663855411070E-003 -0.24995607917805321     
  -4.6396396396396398       -1.0605611642018572E-003 -0.25056333184414925     
  -4.6296296296296298       -9.9383446168546359E-004 -0.25141656286834019     
  -4.6196196196196198       -1.1271564311955086E-003 -0.25232459021258524     
  -4.6096096096096097       -1.4871442576959433E-003 -0.25292903178233900     
  -4.5995995995995997       -1.2367788192852293E-003 -0.25334728803858775     
  -4.5895895895895897       -1.0283024003473439E-003 -0.25425662108398656     
  -4.5795795795795797       -1.0011847166421306E-003 -0.25521560633676654     
  -4.5695695695695697       -1.0817519791521788E-003 -0.25619524778553537     
  -4.5595595595595597       -1.3795285594420950E-003 -0.25716546553529157     
