  -5.0000000000000000       -1.6608692219590277E-003 -0.23354997739013536     
  -4.9899899899899900       -1.8074406644187286E-003 -0.23424193071290128     
  -4.9799799799799800       -1.6151184755815347E-003 -0.23443508606798200     
  -4.9699699699699700       -1.1145131912018347E-003 -0.23512997190132223     
  -4.9599599599599600       -9.0839248892989088E-004 -0.23601419578496838     
  -4.9499499499499500       -8.2975027534410914E-004 -0.23685180668459216     
  -4.9399399399399400       -7.9559679149134792E-004 -0.23765261903291002     
  -4.9299299299299300       -7.8394647736197047E-004 -0.23843462595999185     
  -4.9199199199199199       -7.9472202377850595E-004 -0.23921021334970166     
  -4.9099099099099099       -8.5656283782411993E-004 -0.23997390045852290     
  -4.8998998998998999       -9.4303639321987839E-004 -0.24059355993595241     
  -4.8898898898898899       -8.3137702241340491E-004 -0.24125080119793882     
  -4.8798798798798799       -7.7645470584789249E-004 -0.24201204963231290     
  -4.8698698698698699       -7.5899697723211354E-004 -0.24277120892174925     
  -4.8598598598598599       -7.5316446467299058E-004 -0.24352501617426736     
  -4.8498498498498499       -7.5191456349635571E-004 -0.24427698164306666     
  -4.8398398398398399       -7.5294093062194497E-004 -0.24502944151465891     
  -4.8298298298298299       -7.5532125668254435E-004 -0.24578386642600702     
  -4.8198198198198199       -7.5863030992696847E-004 -0.24654126418663605     
  -4.8098098098098099       -7.6265572223607801E-004 -0.24730239596260933     
  -4.7997997997997999       -7.6729243760722502E-004 -0.24806789215464298     
  -4.7897897897897899       -7.7250041560939799E-004 -0.24883832160717642     
  -4.7797797797797799       -7.7828952279462155E-004 -0.24961424080522646     
  -4.7697697697697699       -7.8472040881286587E-004 -0.25039623808757033     
  -4.7597597597597598       -7.9192106404366968E-004 -0.25118498479282048     
  -4.7497497497497498       -8.0012878937311721E-004 -0.25198130826112841     
  -4.7397397397397398       -8.0978763791685060E-004 -0.25278631266838270     
  -4.7297297297297298       -8.2179123002597927E-004 -0.25360159968720114     
  -4.7197197197197198       -8.3817699870140222E-004 -0.25442968579784947     
  -4.7097097097097098       -8.6452039380638694E-004 -0.25527459204673852     
  -4.6996996996996998       -9.1958886332818731E-004 -0.25613877909962984     
  -4.6896896896896898       -1.0381692943196962E-003 -0.25696899159418329     
  -4.6796796796796798       -1.1033867793039886E-003 -0.25773790370563232     
  -4.6696696696696698       -1.1057771548881959E-003 -0.25850859838460488     
  -4.6596596596596598       -1.1551128782930084E-003 -0.25941840163758090     
  -4.6496496496496498       -1.3259633211773348E-003 -0.26010385218929533     
  -4.6396396396396398       -1.1345398334293728E-003 -0.26085879614330520     
  -4.6296296296296298       -1.0847049117833248E-003 -0.26184970898913712     
  -4.6196196196196198       -1.2128167645016974E-003 -0.26281999859887673     
  -4.6096096096096097       -1.3366038193281845E-003 -0.26356774464326826     
  -4.5995995995995997       -1.2350178053736423E-003 -0.26433695474132879     
  -4.5895895895895897       -1.1070422607629389E-003 -0.26533410956915410     
  -4.5795795795795797       -1.0913578621327090E-003 -0.26639667575951076     
  -4.5695695695695697       -1.1287942086692770E-003 -0.26748854548974071     
  -4.5595595595595597       -1.2140898503468060E-003 -0.26863575033589115     
  -4.5495495495495497       -1.3844298775075451E-003 -0.26987966523656132     
  -4.5395395395395397       -1.7745404466253409E-003 -0.27127854938397084     
  -4.5295295295295297       -2.8843409047281964E-003 -0.27271797671714565     
  -4.5195195195195197       -4.6636967204259786E-003 -0.27213569909534219     
  -4.5095095095095097       -3.1345734764097332E-003 -0.27180503522171351     
  -4.4994994994994997       -2.5784282513448744E-003 -0.27364572079385152     
  -4.4894894894894897       -3.3318848528703380E-003 -0.27565657084165301     
  -4.4794794794794797       -6.1896116326385156E-003 -0.27662169390858754     
  -4.4694694694694697       -6.4152856833296842E-003 -0.27302432794579878     
  -4.4594594594594597       -3.7788924771954874E-003 -0.27384078387736516     
  -4.4494494494494496       -3.3655521118148017E-003 -0.27492695770551562     
  -4.4394394394394396       -2.2848775910698292E-003 -0.27597021739752503     
  -4.4294294294294296       -1.7781485611358390E-003 -0.27762666319351320     
  -4.4194194194194196       -1.6513030987731553E-003 -0.27923289044689914     
  -4.4094094094094096       -1.7189202641449146E-003 -0.28083801150167398     
  -4.3993993993993996       -2.0239530265247960E-003 -0.28256011202074399     
  -4.3893893893893896       -2.9097466012658743E-003 -0.28452411450090764     
  -4.3793793793793796       -5.6884698856290057E-003 -0.28614425453301512     
  -4.3693693693693696       -8.3786289916023167E-003 -0.28220301114228802     
  -4.3593593593593596       -4.2533141699664266E-003 -0.28100613891662685     
