  -5.0000000000000000       -5.3995866964671882E-004 -0.20520413185280145     
  -4.9899899899899900       -5.9382147051833753E-004 -0.20575738862405457     
  -4.9799799799799800       -7.0032782446387515E-004 -0.20636684651098586     
  -4.9699699699699700       -9.6089552781360849E-004 -0.20705542996361495     
  -4.9599599599599600       -1.6919146234245727E-003 -0.20759547948896920     
  -4.9499499499499500       -1.9987337261832558E-003 -0.20710560925515906     
  -4.9399399399399400       -1.6818568225345819E-003 -0.20765363689069699     
  -4.9299299299299300       -2.6038690904731793E-003 -0.20802957999385321     
  -4.9199199199199199       -2.3338367981361194E-003 -0.20676515016078995     
  -4.9099099099099099       -1.2009457455275856E-003 -0.20722207207401061     
  -4.8998998998998999       -8.0974613587460277E-004 -0.20799687616094512     
  -4.8898898898898899       -6.6067010580052614E-004 -0.20867351373302259     
  -4.8798798798798799       -5.9116667721856894E-004 -0.20927896505121016     
  -4.8698698698698699       -5.5412762539563780E-004 -0.20984283775335444     
  -4.8598598598598599       -5.3292475965554089E-004 -0.21038185174237761     
  -4.8498498498498499       -5.2098475643143447E-004 -0.21090468426839784     
  -4.8398398398398399       -5.1259154589554531E-004 -0.21141582216903779     
  -4.8298298298298299       -5.0583104385919762E-004 -0.21192182786750455     
  -4.8198198198198199       -5.0164900992035182E-004 -0.21242475644510903     
  -4.8098098098098099       -4.9935427087484125E-004 -0.21292514006452332     
  -4.7997997997997999       -4.9821410761724506E-004 -0.21342402680284409     
  -4.7897897897897899       -4.9787146194128654E-004 -0.21392228381005857     
  -4.7797797797797799       -4.9811880710403744E-004 -0.21442056232942863     
  -4.7697697697697699       -4.9882163682923137E-004 -0.21491936256682723     
  -4.7597597597597598       -4.9988821718770118E-004 -0.21541908028462706     
  -4.7497497497497498       -5.0125465014005260E-004 -0.21592003795755779     
  -4.7397397397397398       -5.0287667557162737E-004 -0.21642250647219355     
  -4.7297297297297298       -5.0472527020608475E-004 -0.21692672125736240     
  -4.7197197197197198       -5.0678513292072287E-004 -0.21743289554138723     
  -4.7097097097097098       -5.0905658212506638E-004 -0.21794123316247629     
  -4.6996996996996998       -5.1156386037503828E-004 -0.21845194410817728     
  -4.6896896896896898       -5.1438003992509583E-004 -0.21896526832927138     
  -4.6796796796796798       -5.1770573795366565E-004 -0.21948151700163707     
  -4.6696696696696698       -5.2216170657123624E-004 -0.22000111565827732     
  -4.6596596596596598       -5.3001809671039907E-004 -0.22052405095469782     
  -4.6496496496496498       -5.4471763516067710E-004 -0.22104203498893232     
  -4.6396396396396398       -5.4283676262411738E-004 -0.22155263440197129     
  -4.6296296296296298       -5.3690297448379337E-004 -0.22208266800354495     
  -4.6196196196196198       -5.3745987470182259E-004 -0.22261840476917566     
  -4.6096096096096097       -5.4039595294016487E-004 -0.22315716698889632     
  -4.5995995995995997       -5.4469596541572717E-004 -0.22369966238274527     
  -4.5895895895895897       -5.5073064343685667E-004 -0.22424685976112277     
  -4.5795795795795797       -5.6071944666577446E-004 -0.22479992676764396     
  -4.5695695695695697       -5.8297438906376373E-004 -0.22535681296706525     
  -4.5595595595595597       -6.1609371376943978E-004 -0.22588803012314584     
  -4.5495495495495497       -6.0659164714953347E-004 -0.22640818373515037     
  -4.5395395395395397       -5.8424601568144916E-004 -0.22697122777845111     
  -4.5295295295295297       -5.7990047804845266E-004 -0.22754778202111592     
  -4.5195195195195197       -5.8217876091992216E-004 -0.22812764921162462     
  -4.5095095095095097       -5.8719253584478071E-004 -0.22871200741610817     
  -4.4994994994994997       -5.9420904716947541E-004 -0.22930234738365793     
  -4.4894894894894897       -6.0414145661050590E-004 -0.22989988323952776     
  -4.4794794794794797       -6.1989580692264142E-004 -0.23050202946767526     
  -4.4694694694694697       -6.2901676012158702E-004 -0.23110557204738921     
  -4.4594594594594597       -6.3885137511459353E-004 -0.23173045037156095     
  -4.4494494494494496       -6.6381166890708688E-004 -0.23236576073545342     
  -4.4394394394394396       -6.8642259485587821E-004 -0.23298883592310962     
  -4.4294294294294296       -6.8754128120340579E-004 -0.23364698976100745     
  -4.4194194194194196       -7.0515853928124574E-004 -0.23433654957689207     
