  -5.0000000000000000       -3.7280149288073622E-003 -0.21895479921561836     
  -4.9899899899899900       -2.5027396659808238E-003 -0.21834545719496673     
  -4.9799799799799800       -1.6705121885925431E-003 -0.21955285522965598     
  -4.9699699699699700       -1.6525002739823818E-003 -0.22091819586749026     
  -4.9599599599599600       -2.3691743652309830E-003 -0.22233981088851454     
  -4.9499499499499500       -4.6114632187914993E-003 -0.22277319052353875     
  -4.9399399399399400       -5.1918314557786718E-003 -0.22038685103828243     
  -4.9299299299299300       -3.1037264734154447E-003 -0.21938228424225661     
  -4.9199199199199199       -1.6548135424526661E-003 -0.22050155763183479     
  -4.9099099099099099       -1.1498335257445369E-003 -0.22165376966795175     
  -4.8998998998998999       -9.3950234530485973E-004 -0.22262471941577838     
  -4.8898898898898899       -8.3755756689049717E-004 -0.22348325986253645     
  -4.8798798798798799       -7.8944946803702711E-004 -0.22427766706628458     
  -4.8698698698698699       -7.8993061025264832E-004 -0.22503005676505622     
  -4.8598598598598599       -8.3188792213574158E-004 -0.22568080161494394     
  -4.8498498498498499       -7.5392481050429747E-004 -0.22630779398304690     
  -4.8398398398398399       -7.0460551438745306E-004 -0.22700252857984785     
  -4.8298298298298299       -6.8552535581965779E-004 -0.22769026639985360     
  -4.8198198198198199       -6.7722831228245964E-004 -0.22836921465303894     
  -4.8098098098098099       -6.7440964013608330E-004 -0.22904378540510914     
  -4.7997997997997999       -6.7589276942670289E-004 -0.22971768778792592     
  -4.7897897897897899       -6.8291500887904494E-004 -0.23039450826053257     
  -4.7797797797797799       -7.0171241889645404E-004 -0.23107819475251604     
  -4.7697697697697699       -7.5638801431141412E-004 -0.23176360910024391     
  -4.7597597597597598       -8.3983577205836801E-004 -0.23235377340171298     
  -4.7497497497497498       -7.8251009385700337E-004 -0.23296747175049012     
  -4.7397397397397398       -8.0269836231625688E-004 -0.23364593422587943     
  -4.7297297297297298       -7.8513783998132548E-004 -0.23424349087323690     
  -4.7197197197197198       -7.2786558225116835E-004 -0.23493108566451654     
  -4.7097097097097098       -7.1179294549031445E-004 -0.23563875610592708     
  -4.6996996996996998       -7.1012588055465776E-004 -0.23634659810923456     
  -4.6896896896896898       -7.1450745789541253E-004 -0.23705760190841416     
  -4.6796796796796798       -7.2334538707120118E-004 -0.23777519727899790     
  -4.6696696696696698       -7.3833352021552580E-004 -0.23850295406828892     
  -4.6596596596596598       -7.6753525601274775E-004 -0.23924481094935973     
  -4.6496496496496498       -8.4072413812453833E-004 -0.23998977985270667     
  -4.6396396396396398       -9.1749780586755072E-004 -0.24062395848466742     
  -4.6296296296296298       -8.4966065998872949E-004 -0.24133454075540944     
  -4.6196196196196198       -8.5734780605913432E-004 -0.24213782542718690     
