  -5.0000000000000000       -4.9813651008341333E-003 -0.21475037520661322     
  -4.9899899899899900       -3.2143884994227535E-003 -0.21440642959384987     
  -4.9799799799799800       -2.8687699190173030E-003 -0.21620948381801594     
  -4.9699699699699700       -4.7252654319997660E-003 -0.21774165059241996     
  -4.9599599599599600       -7.1499060127387980E-003 -0.21527081136768256     
  -4.9499499499499500       -4.8659285540696906E-003 -0.21271024450090145     
  -4.9399399399399400       -2.3526493646661953E-003 -0.21362072412976721     
  -4.9299299299299300       -1.4502833540751710E-003 -0.21502061014571730     
  -4.9199199199199199       -1.0900178590551052E-003 -0.21615734224487904     
  -4.9099099099099099       -9.1456614109627682E-004 -0.21711092511054786     
  -4.8998998998998999       -8.1688659601083895E-004 -0.21795491864541508     
  -4.8898898898898899       -7.5763209937486516E-004 -0.21873111269779597     
  -4.8798798798798799       -7.1978343709263356E-004 -0.21946361730172667     
  -4.8698698698698699       -6.9515773756780453E-004 -0.22016726442082912     
  -4.8598598598598599       -6.7978046389817785E-004 -0.22085193054640748     
  -4.8498498498498499       -6.7258119869864229E-004 -0.22152491463972407     
  -4.8398398398398399       -6.7720304071596849E-004 -0.22219182352741756     
  -4.8298298298298299       -7.1047990316216178E-004 -0.22284510194237619     
  -4.8198198198198199       -7.2928714000506474E-004 -0.22342506974316012     
  -4.8098098098098099       -6.8233464009995843E-004 -0.22405518080833747     
  -4.7997997997997999       -6.7110670997170445E-004 -0.22471607424359250     
  -4.7897897897897899       -6.8577531087183220E-004 -0.22538035064060583     
  -4.7797797797797799       -7.4701818471195928E-004 -0.22603334395428495     
  -4.7697697697697699       -7.9335774758451617E-004 -0.22656928982778879     
  -4.7597597597597598       -7.1558180035819526E-004 -0.22718469571196798     
  -4.7497497497497498       -6.9642023275049119E-004 -0.22786126549759306     
  -4.7397397397397398       -7.2371956611680366E-004 -0.22853843661060941     
  -4.7297297297297298       -7.9330164326233592E-004 -0.22914676422437052     
  -4.7197197197197198       -7.3742380037885582E-004 -0.22973361613335339     
  -4.7097097097097098       -6.9857964420587566E-004 -0.23041296817181442     
  -4.6996996996996998       -6.9074045649228323E-004 -0.23110008426092105     
  -4.6896896896896898       -6.9362024185446998E-004 -0.23178972815289733     
  -4.6796796796796798       -7.0293529653419132E-004 -0.23248580983672845     
  -4.6696696696696698       -7.2106869668614156E-004 -0.23319255268822126     
  -4.6596596596596598       -7.6224254095954734E-004 -0.23391164105919365     
