  -5.0000000000000000       -2.9443448511389091E-003 -0.21809903817643975     
  -4.9899899899899900       -3.8866738005868631E-003 -0.21738645904925002     
  -4.9799799799799800       -2.3702904974800525E-003 -0.21736908644392972     
  -4.9699699699699700       -1.8957885774388240E-003 -0.21879581842098264     
  -4.9599599599599600       -2.4618199073982044E-003 -0.22032523858244815     
  -4.9499499499499500       -4.6625320533548679E-003 -0.22089567560223169     
  -4.9399399399399400       -5.2948428275626592E-003 -0.21854424916999884     
  -4.9299299299299300       -3.3726489962685531E-003 -0.21738869579080941     
  -4.9199199199199199       -1.7575370592635574E-003 -0.21843086688158281     
  -4.9099099099099099       -1.1883431508826912E-003 -0.21961071809552088     
  -4.8998998998998999       -9.5370591595692424E-004 -0.22059864871049373     
  -4.8898898898898899       -8.3840041917784998E-004 -0.22146260595087933     
  -4.8798798798798799       -7.7717670031826700E-004 -0.22225407291846655     
  -4.8698698698698699       -7.5028965654592376E-004 -0.22300268952923905     
  -4.8598598598598599       -7.6593291834744592E-004 -0.22371294826547436     
  -4.8498498498498499       -7.7188019536323282E-004 -0.22432555923740125     
  -4.8398398398398399       -7.0637367323163715E-004 -0.22498011517939270     
  -4.8298298298298299       -6.7826148453499935E-004 -0.22565728015818012     
  -4.8198198198198199       -6.6673404687077526E-004 -0.22632602919476394     
  -4.8098098098098099       -6.6189688819734535E-004 -0.22698892101809678     
  -4.7997997997997999       -6.6111935194683121E-004 -0.22764952984308931     
  -4.7897897897897899       -6.6417474952774316E-004 -0.22831096171423915     
  -4.7797797797797799       -6.7307260651398794E-004 -0.22897652949760203     
  -4.7697697697697699       -6.9603819843634912E-004 -0.22964962378411263     
  -4.7597597597597598       -7.6180140887341851E-004 -0.23031525346774864     
  -4.7497497497497498       -8.0880222112279332E-004 -0.23087779510080508     
  -4.7397397397397398       -7.7012732807753325E-004 -0.23152273671834236     
  -4.7297297297297298       -8.1057704333077889E-004 -0.23214905221934812     
  -4.7197197197197198       -7.4784965327867646E-004 -0.23275815840388081     
  -4.7097097097097098       -7.0846084397575262E-004 -0.23344995988442829     
  -4.6996996996996998       -6.9918503178773039E-004 -0.23414660124977463     
  -4.6896896896896898       -7.0000307478425186E-004 -0.23484404040914389     
  -4.6796796796796798       -7.0586521175953533E-004 -0.23554579856897329     
  -4.6696696696696698       -7.1638232453653057E-004 -0.23625521478470712     
  -4.6596596596596598       -7.3493217448486676E-004 -0.23697592349284771     
  -4.6496496496496498       -7.7570909634330635E-004 -0.23770937940026565     
  -4.6396396396396398       -8.6840584574820827E-004 -0.23840523239148947     
  -4.6296296296296298       -8.4817060952440174E-004 -0.23903346667571201     
  -4.6196196196196198       -8.1037487845099249E-004 -0.23979378609788324     
  -4.6096096096096097       -8.3546138008840261E-004 -0.24058686130106141     
  -4.5995995995995997       -9.4086868664488936E-004 -0.24136971454970368     
  -4.5895895895895897       -1.0128085627130903E-003 -0.24198180432662600     
  -4.5795795795795797       -9.0479407539706565E-004 -0.24273916873544915     
  -4.5695695695695697       -8.8214595141351240E-004 -0.24359565032446420     
  -4.5595595595595597       -9.0151490362818071E-004 -0.24447544301851765     
  -4.5495495495495497       -9.4660238654924297E-004 -0.24538898180072460     
  -4.5395395395395397       -1.0249022511222836E-003 -0.24635671082389263     
  -4.5295295295295297       -1.1691025544774555E-003 -0.24741028452761973     
  -4.5195195195195197       -1.4864982645444438E-003 -0.24859484243387578     
  -4.5095095095095097       -2.3556741542922863E-003 -0.24980868680231466     
  -4.4994994994994997       -3.6568043731009074E-003 -0.24977837325519683     
  -4.4894894894894897       -3.4670163713779512E-003 -0.24907235407441564     
  -4.4794794794794797       -2.1787177626149106E-003 -0.24981766444554321     
  -4.4694694694694697       -1.7663037932230835E-003 -0.25138507490699069     
  -4.4594594594594597       -1.8102460596873533E-003 -0.25302746797323239     
  -4.4494494494494496       -2.1795065458308695E-003 -0.25485237065772409     
  -4.4394394394394396       -3.1442296115172358E-003 -0.25706951520246341     
  -4.4294294294294296       -5.8932844462003487E-003 -0.25967098527469379     
  -4.4194194194194196       -1.2291712237047865E-002 -0.25854499377230017     
  -4.4094094094094096       -1.2870922595108405E-002 -0.25131233414585535     
  -4.3993993993993996       -6.6782128650532714E-003 -0.24917058350601451     
  -4.3893893893893896       -3.6351058383189932E-003 -0.25191073359596056     
  -4.3793793793793796       -2.7210954051805798E-003 -0.25453339647650697     
  -4.3693693693693696       -2.5946535932917115E-003 -0.25692977570081721     
  -4.3593593593593596       -3.0960171060904263E-003 -0.25941143405132872     
  -4.3493493493493496       -4.9220390845873567E-003 -0.26212974681264167     
  -4.3393393393393396       -9.6293375407341814E-003 -0.26254200731205946     
  -4.3293293293293296       -1.1005873908787402E-002 -0.25866847840148877     
  -4.3193193193193196       -7.6999410950632395E-003 -0.25571309970112693     
  -4.3093093093093096       -4.5173998692657012E-003 -0.25824256696833187     
  -4.2992992992992995       -4.0871201763871172E-003 -0.26159576110476990     
  -4.2892892892892895       -5.5877726799740722E-003 -0.26521576007871511     
  -4.2792792792792795       -1.1373101496733018E-002 -0.26826820758779857     
  -4.2692692692692695       -1.9551859064934191E-002 -0.25949390339912798     
  -4.2592592592592595       -1.0302534076680900E-002 -0.25214424162750415     
  -4.2492492492492495       -4.7807489085674700E-003 -0.25511321384784813     
  -4.2392392392392395       -2.9100162351820679E-003 -0.25804108112045981     
  -4.2292292292292295       -2.1290576412056790E-003 -0.26028923187010294     
  -4.2192192192192195       -1.7396757025085448E-003 -0.26211800627688303     
  -4.2092092092092095       -1.5231658308566046E-003 -0.26369938787970126     
  -4.1991991991991995       -1.3986763907421085E-003 -0.26513080483477497     
  -4.1891891891891895       -1.3397660253941757E-003 -0.26647131670555646     
  -4.1791791791791795       -1.3691106161188493E-003 -0.26774734478464002     
  -4.1691691691691695       -1.5018067883578910E-003 -0.26880992422672056     
  -4.1591591591591595       -1.3476904115307321E-003 -0.26979623934751096     
  -4.1491491491491495       -1.2831472328743430E-003 -0.27094982735898382     
  -4.1391391391391394       -1.2452163830837548E-003 -0.27199332613558119     
  -4.1291291291291294       -1.1571231700121180E-003 -0.27310190936539724     
  -4.1191191191191194       -1.1221096399110623E-003 -0.27422436234027808     
  -4.1091091091091094       -1.1080995051308221E-003 -0.27533489029614933     
  -4.0990990990990994       -1.1029955822831822E-003 -0.27643878760759882     
  -4.0890890890890894       -1.1030370911102475E-003 -0.27754111496896866     
  -4.0790790790790794       -1.1068342157497246E-003 -0.27864572045528907     
  -4.0690690690690694       -1.1139203954506924E-003 -0.27975584278053811     
  -4.0590590590590594       -1.1244068025119565E-003 -0.28087458797566983     
  -4.0490490490490494       -1.1390728704071878E-003 -0.28200537831823275     
  -4.0390390390390394       -1.1599756433690487E-003 -0.28315257437620667     
  -4.0290290290290294       -1.1925046895723658E-003 -0.28432253277223118     
  -4.0190190190190194       -1.2531043307487792E-003 -0.28552465749432082     
  -4.0090090090090094       -1.4017557361035017E-003 -0.28675610974783255     
  -3.9989989989989989       -1.7215171001821285E-003 -0.28779138311110947     
  -3.9889889889889889       -1.5936354974827158E-003 -0.28860746055486081     
  -3.9789789789789789       -1.3947605247449065E-003 -0.28985901401307079     
  -3.9689689689689689       -1.3551358631615771E-003 -0.29118790578741838     
  -3.9589589589589589       -1.3740808967113119E-003 -0.29253600177583050     
  -3.9489489489489489       -1.4292810853919766E-003 -0.29392252610843639     
  -3.9389389389389389       -1.5348241555483294E-003 -0.29537390174450096     
  -3.9289289289289289       -1.7619187871469565E-003 -0.29691866317429910     
  -3.9189189189189189       -2.3469451221195090E-003 -0.29842603516699451     
  -3.9089089089089089       -2.7580316539301472E-003 -0.29923929689590067     
  -3.8988988988988988       -2.8941471586972213E-003 -0.30069108852820398     
  -3.8888888888888888       -3.2839240876210611E-003 -0.30132372242648908     
  -3.8788788788788788       -2.5220769717241441E-003 -0.30273501440289446     
  -3.8688688688688688       -2.3991519997408266E-003 -0.30487304759712824     
  -3.8588588588588588       -2.7540951875114814E-003 -0.30721956141422957     
  -3.8488488488488488       -3.8764133822093384E-003 -0.30983386535653284     
  -3.8388388388388388       -6.7550667147862984E-003 -0.31138932434138983     
  -3.8288288288288288       -7.1431347833431436E-003 -0.31079281556916288     
  -3.8188188188188188       -8.9702009248897874E-003 -0.31253193398254431     
  -3.8088088088088088       -8.7472744027213174E-003 -0.30951314640551958     
  -3.7987987987987988       -5.3745502433835109E-003 -0.31188814609079857     
  -3.7887887887887888       -4.7572648933657891E-003 -0.31596452153344107     
  -3.7787787787787788       -5.6450115207418751E-003 -0.32050128500949765     
  -3.7687687687687688       -8.6417049137328863E-003 -0.32604589674032780     
  -3.7587587587587588       -1.7744771600779839E-002 -0.33175759665957655     
  -3.7487487487487487       -3.3254962850939040E-002 -0.32310329156358336     
  -3.7387387387387387       -2.9587762875752731E-002 -0.30416416172366489     
  -3.7287287287287287       -1.3772726877608162E-002 -0.30315838573784293     
  -3.7187187187187187       -7.8095595232983445E-003 -0.30978188079150204     
  -3.7087087087087087       -6.0394104717438413E-003 -0.31560250942793416     
  -3.6986986986986987       -6.0282082192195654E-003 -0.32095272661602059     
  -3.6886886886886887       -7.9501324468775666E-003 -0.32643382961505335     
  -3.6786786786786787       -1.4044239415873848E-002 -0.32975406093414539     
  -3.6686686686686687       -1.4710220928292174E-002 -0.32635034947600922     
  -3.6586586586586587       -1.3752969765690485E-002 -0.33249606125842945     
  -3.6486486486486487       -2.3981844093886515E-002 -0.33886167838455838     
  -3.6386386386386387       -3.3185169167575322E-002 -0.32628190140368135     
  -3.6286286286286287       -2.9815708683674249E-002 -0.32667270452014141     
  -3.6186186186186187       -3.8745577865349372E-002 -0.31491604042359900     
  -3.6086086086086087       -2.5703761154720759E-002 -0.30778481701883736     
  -3.5985985985985987       -1.9369334763417571E-002 -0.30525047286695101     
  -3.5885885885885886       -9.7535880652026199E-003 -0.30876220396629950     
  -3.5785785785785786       -5.9051394882574260E-003 -0.31448675293681322     
  -3.5685685685685686       -4.2998060313044432E-003 -0.31902591250096179     
  -3.5585585585585586       -3.4855816861792503E-003 -0.32270553073745634     
  -3.5485485485485486       -3.0196261964906749E-003 -0.32585660934556876     
  -3.5385385385385386       -2.7423116737615703E-003 -0.32867378984670115     
  -3.5285285285285286       -2.6083727606667534E-003 -0.33125483442109493     
  -3.5185185185185186       -2.5200996546219873E-003 -0.33355813297747439     
  -3.5085085085085086       -2.3393414364334037E-003 -0.33583045172986731     
  -3.4984984984984986       -2.2425367666617513E-003 -0.33808612539827460     
  -3.4884884884884886       -2.1986523133947838E-003 -0.34028759061002706     
  -3.4784784784784786       -2.2079789054320364E-003 -0.34243999013541110     
  -3.4684684684684686       -2.2213749291858050E-003 -0.34447680494589450     
  -3.4584584584584586       -2.1467640869705634E-003 -0.34655237638560982     
  -3.4484484484484486       -2.1188828187977656E-003 -0.34866527276689302     
  -3.4384384384384385       -2.1156798538127758E-003 -0.35077751690056008     
  -3.4284284284284285       -2.1246422651785479E-003 -0.35289560589447133     
  -3.4184184184184185       -2.1424947444520300E-003 -0.35502775997130426     
  -3.4084084084084085       -2.1689946212472598E-003 -0.35718170925333415     
  -3.3983983983983985       -2.2066080132290950E-003 -0.35936548512497707     
  -3.3883883883883881       -2.2651948655617337E-003 -0.36158670643023860     
  -3.3783783783783781       -2.3725690336930802E-003 -0.36382429483070600     
  -3.3683683683683681       -2.4240214192843535E-003 -0.36602265528124073     
  -3.3583583583583581       -2.4353435370712056E-003 -0.36837518435814082     
  -3.3483483483483480       -2.5083921934331761E-003 -0.37082473145525624     
  -3.3383383383383380       -2.6340261362058272E-003 -0.37337160613157999     
  -3.3283283283283280       -2.8477059680201209E-003 -0.37605696926536375     
  -3.3183183183183180       -3.2858828859910170E-003 -0.37893830773448134     
  -3.3083083083083080       -4.4312773381359619E-003 -0.38186316204663318     
  -3.2982982982982980       -6.0428099790315916E-003 -0.38319815724942541     
  -3.2882882882882880       -5.3253915933852616E-003 -0.38393511646852552     
  -3.2782782782782780       -4.0443488368630065E-003 -0.38693293222970887     
  -3.2682682682682680       -3.7662503628549762E-003 -0.39051079908091779     
  -3.2582582582582580       -3.8966383286686583E-003 -0.39421728213200991     
  -3.2482482482482480       -4.2971926659974985E-003 -0.39819307165078155     
  -3.2382382382382380       -5.0763762484397831E-003 -0.40265694745292502     
  -3.2282282282282280       -6.6796022218304262E-003 -0.40794672010672933     
  -3.2182182182182180       -1.0681997975987541E-002 -0.41442660642629353     
  -3.2082082082082080       -2.2406739660550012E-002 -0.41874028412212777     
  -3.1981981981981980       -2.9113138222735077E-002 -0.40248467585513231     
  -3.1881881881881879       -1.4907322216128085E-002 -0.40109363587577063     
  -3.1781781781781779       -9.8810812628072932E-003 -0.40923542421493597     
  -3.1681681681681679       -9.2667564222506313E-003 -0.41748357657397245     
  -3.1581581581581579       -1.1409233603519192E-002 -0.42624546628140358     
  -3.1481481481481479       -1.9054671955742633E-002 -0.43536267640867160     
  -3.1381381381381379       -3.3022656060329794E-002 -0.43272384840979267     
  -3.1281281281281279       -3.2757614658279359E-002 -0.42477015995983336     
  -3.1181181181181179       -2.2867274850175354E-002 -0.42554185970897035     
  -3.1081081081081079       -2.0817983828953945E-002 -0.43958057500675318     
  -3.0980980980980979       -3.1935038538773289E-002 -0.45667087305924864     
  -3.0880880880880879       -7.1006558205497075E-002 -0.46147907722130554     
  -3.0780780780780779       -7.9891327147565402E-002 -0.39974117681037830     
  -3.0680680680680679       -3.5364383900731912E-002 -0.39578356502125395     
  -3.0580580580580579       -1.9821667422940746E-002 -0.41267255388647373     
  -3.0480480480480479       -1.5064203274170540E-002 -0.42739850390585371     
  -3.0380380380380378       -1.4251396179585804E-002 -0.44082666087191091     
  -3.0280280280280278       -1.6060714154362339E-002 -0.45478852440217266     
  -3.0180180180180178       -2.1582781064849094E-002 -0.47121667140692691     
  -3.0080080080080078       -3.6292711348680569E-002 -0.49199128582179391     
  -2.9979979979979978       -7.6527369143883889E-002 -0.50632775137868080     
