  -5.0000000000000000       -2.7332708949456127E-003 -0.21856268170772128     
  -4.9899899899899900       -1.5532742071857886E-003 -0.21953976026870778     
  -4.9799799799799800       -1.2096912008444194E-003 -0.22068301050971409     
  -4.9699699699699700       -1.1825321025374356E-003 -0.22177332890917748     
  -4.9599599599599600       -1.4153951764875221E-003 -0.22291513941927210     
  -4.9499499499499500       -2.2382365017568728E-003 -0.22415615300288577     
  -4.9399399399399400       -4.4515974793021273E-003 -0.22427910420459649     
  -4.9299299299299300       -4.5069998491266182E-003 -0.22168445663604303     
  -4.9199199199199199       -2.2623658011925261E-003 -0.22163801164615876     
  -4.9099099099099099       -1.3422720369391651E-003 -0.22280902028661864     
  -4.8998998998998999       -1.0145268014617374E-003 -0.22384228361412942     
  -4.8898898898898899       -8.7633620000865311E-004 -0.22473718736970025     
  -4.8798798798798799       -8.2461748648750158E-004 -0.22555439741148045     
  -4.8698698698698699       -8.5686437970314050E-004 -0.22630768216343874     
  -4.8598598598598599       -8.7914132241173138E-004 -0.22688502866456725     
  -4.8498498498498499       -7.6007471140773027E-004 -0.22753941549212056     
  -4.8398398398398399       -7.0943830539129771E-004 -0.22824444729103854     
  -4.8298298298298299       -6.8957139619155302E-004 -0.22893661310370858     
  -4.8198198198198199       -6.8146619209734350E-004 -0.22961919265178488     
  -4.8098098098098099       -6.8049192900178715E-004 -0.23029790244463866     
  -4.7997997997997999       -6.8768937717351584E-004 -0.23097770122711006     
  -4.7897897897897899       -7.1328449350523278E-004 -0.23166200715516788     
  -4.7797797797797799       -7.8960110899156254E-004 -0.23232003105900925     
  -4.7697697697697699       -7.9293798686388484E-004 -0.23286892291889946     
  -4.7597597597597598       -7.2551426075896381E-004 -0.23353424657958763     
  -4.7497497497497498       -7.1415977762457564E-004 -0.23423298793631964     
  -4.7397397397397398       -7.4187179018987584E-004 -0.23492975895975080     
  -4.7297297297297298       -7.9693728834631726E-004 -0.23556016697879506     
  -4.7197197197197198       -7.4534640164887153E-004 -0.23619484352673148     
  -4.7097097097097098       -7.1882835685043573E-004 -0.23689953771617486     
  -4.6996996996996998       -7.1711381054527263E-004 -0.23761112217105093     
  -4.6896896896896898       -7.2749222393946056E-004 -0.23832871167886804     
  -4.6796796796796798       -7.5508770616880853E-004 -0.23905717673106922     
  -4.6696696696696698       -8.3178790947575692E-004 -0.23978306637001096     
  -4.6596596596596598       -9.0434455944588465E-004 -0.24037930277345851     
  -4.6496496496496498       -8.1602359524878042E-004 -0.24105962420942034     
  -4.6396396396396398       -7.9295026906864546E-004 -0.24182873961776385     
  -4.6296296296296298       -8.1547136597254308E-004 -0.24261327198133831     
  -4.6196196196196198       -9.0149180932485955E-004 -0.24340917084340458     
  -4.6096096096096097       -1.0948506880633887E-003 -0.24406870384251134     
  -4.5995995995995997       -9.8489797364175445E-004 -0.24462544027768698     
  -4.5895895895895897       -8.8221508714473327E-004 -0.24544221780622361     
  -4.5795795795795797       -8.6921936461708182E-004 -0.24629284093748213     
  -4.5695695695695697       -8.9550865437046975E-004 -0.24716033803604792     
  -4.5595595595595597       -9.6700119301405883E-004 -0.24806127832453087     
  -4.5495495495495497       -1.1574845333760268E-003 -0.24899245193010347     
  -4.5395395395395397       -1.5296810433147901E-003 -0.24964646281297248     
  -4.5295295295295297       -1.3311643750422491E-003 -0.25022183935018355     
  -4.5195195195195197       -1.2511404678879673E-003 -0.25128753037246665     
  -4.5095095095095097       -1.4783693732064829E-003 -0.25245778953977971     
  -4.4994994994994997       -2.2385061351872480E-003 -0.25340588546085063     
  -4.4894894894894897       -2.3488308870368070E-003 -0.25333633446520110     
