  -5.0000000000000000       -8.6967419158628120E-004 -0.25739078729135650     
  -4.9899899899899900       -8.7393009510858494E-004 -0.25826308379436930     
  -4.9799799799799800       -8.7896371457934954E-004 -0.25914012232236794     
  -4.9699699699699700       -8.8460822725508839E-004 -0.26002254078762554     
  -4.9599599599599600       -8.9073008828073207E-004 -0.26091085508921386     
  -4.9499499499499500       -8.9728347880474197E-004 -0.26180556552691492     
  -4.9399399399399400       -9.0425549805382937E-004 -0.26270706672272520     
  -4.9299299299299300       -9.1162828376074010E-004 -0.26361575090782219     
  -4.9199199199199199       -9.1940406748274842E-004 -0.26453201272028865     
  -4.9099099099099099       -9.2760052096719570E-004 -0.26545625826738167     
  -4.8998998998998999       -9.3624996941416201E-004 -0.26638891847776108     
  -4.8898898898898899       -9.4540098185261527E-004 -0.26733046370269509     
  -4.8798798798798799       -9.5512193654066974E-004 -0.26828142087059681     
  -4.8698698698698699       -9.6550702519989067E-004 -0.26924239510508324     
  -4.8598598598598599       -9.7668583708970715E-004 -0.27021409847977468     
  -4.8498498498498499       -9.8883871992617241E-004 -0.27119738997803522     
  -4.8398398398398399       -1.0022222244924438E-003 -0.27219333325913081     
  -4.8298298298298299       -1.0172138693135908E-003 -0.27320328348667666     
  -4.8198198198198199       -1.0343993674884508E-003 -0.27422902270543192     
  -4.8098098098098099       -1.0547754828091616E-003 -0.27527296958498465     
  -4.7997997997997999       -1.0803504973971394E-003 -0.27633834578459132     
  -4.7897897897897899       -1.1146420119163528E-003 -0.27742716149313534     
  -4.7797797797797799       -1.1534965714258686E-003 -0.27854582026014707     
  -4.7697697697697699       -1.2105241931717270E-003 -0.27971493433552824     
  -4.7597597597597598       -1.3084587806336488E-003 -0.28094935638209179     
  -4.7497497497497498       -1.5033888121465011E-003 -0.28227675758892967     
  -4.7397397397397398       -1.9316889365836229E-003 -0.28366329465735868     
  -4.7297297297297298       -2.8208352646246718E-003 -0.28504886746637303     
  -4.7197197197197198       -4.3132290848583452E-003 -0.28482827380839137     
  -4.7097097097097098       -3.0804322273723424E-003 -0.28481657181114489     
  -4.6996996996996998       -2.9526688137405722E-003 -0.28644803331714352     
  -4.6896896896896898       -3.2853423576189346E-003 -0.28695026071767971     
  -4.6796796796796798       -2.8919509657056369E-003 -0.28815869536516192     
  -4.6696696696696698       -3.1885706054513101E-003 -0.28888857354423386     
  -4.6596596596596598       -2.5956564669142898E-003 -0.29006321250399564     
  -4.6496496496496498       -3.0749177894011837E-003 -0.29154715681327853     
