  -5.0000000000000000       -4.1512113958586810E-003 -0.21098787349681752     
  -4.9899899899899900       -2.5806694094289290E-003 -0.21097694754755075     
  -4.9799799799799800       -2.2657844810430850E-003 -0.21251012211996484     
  -4.9699699699699700       -3.5182415561885042E-003 -0.21401108987712408     
  -4.9599599599599600       -5.9035251298541046E-003 -0.21293104179560857     
  -4.9499499499499500       -5.7468485255333900E-003 -0.21088931089762994     
  -4.9399399399399400       -3.3623402876904701E-003 -0.20981373804143597     
  -4.9299299299299300       -2.0061050685905831E-003 -0.21105668269436575     
  -4.9199199199199199       -1.6280530010384946E-003 -0.21186359382365613     
  -4.9099099099099099       -1.1112780620444803E-003 -0.21266902899541132     
  -4.8998998998998999       -8.7147627492930213E-004 -0.21354370833976449     
  -4.8898898898898899       -7.6045390890593534E-004 -0.21432643211673269     
  -4.8798798798798799       -6.9920666698330915E-004 -0.21504278834411494     
  -4.8698698698698699       -6.6170359418577895E-004 -0.21571662374438422     
  -4.8598598598598599       -6.3736413018096851E-004 -0.21636253779967057     
  -4.8498498498498499       -6.2113515691263825E-004 -0.21698966632164179     
  -4.8398398398398399       -6.1038950413286298E-004 -0.21760408035246737     
  -4.8298298298298299       -6.0385502791517011E-004 -0.21821011947374916     
  -4.8198198198198199       -6.0158326996671710E-004 -0.21881115162735298     
  -4.8098098098098099       -6.0680113797162026E-004 -0.21940891231421322     
  -4.7997997997997999       -6.2343135558599167E-004 -0.21998937314286984     
  -4.7897897897897899       -6.1042424865204517E-004 -0.22055943146264442     
  -4.7797797797797799       -6.0035608365801652E-004 -0.22115384989763265     
  -4.7697697697697699       -6.0026504691559587E-004 -0.22175154652260637     
  -4.7597597597597598       -6.0644008091108857E-004 -0.22235222740382266     
  -4.7497497497497498       -6.2394881176618111E-004 -0.22295807375761509     
  -4.7397397397397398       -6.7228161146537730E-004 -0.22355276849427369     
  -4.7297297297297298       -6.8506892684738329E-004 -0.22408569359929922     
  -4.7197197197197198       -6.6571644314748117E-004 -0.22468745381718272     
  -4.7097097097097098       -6.9912001267418116E-004 -0.22526846094904843     
  -4.6996996996996998       -6.6199979811247262E-004 -0.22583187014280232     
  -4.6896896896896898       -6.3595914235656118E-004 -0.22645491301577475     
  -4.6796796796796798       -6.3080496869625797E-004 -0.22708340776555352     
  -4.6696696696696698       -6.3259083206324549E-004 -0.22771380948320299     
  -4.6596596596596598       -6.3765543857870991E-004 -0.22834842779433495     
  -4.6496496496496498       -6.4526590312511528E-004 -0.22898940181015426     
  -4.6396396396396398       -6.5604183803858428E-004 -0.22963898062165339     
  -4.6296296296296298       -6.7257872909082565E-004 -0.23030014882290395     
  -4.6196196196196198       -7.0370073283903991E-004 -0.23097654460150768     
  -4.6096096096096097       -7.7949259425768452E-004 -0.23165510971313483     
  -4.5995995995995997       -8.4865453824983631E-004 -0.23223871306397853     
  -4.5895895895895897       -8.4705045084097123E-004 -0.23289847709366548     
  -4.5795795795795797       -8.8346847788766162E-004 -0.23349387814118658     
  -4.5695695695695697       -7.9996521066254440E-004 -0.23417444421176481     
  -4.5595595595595597       -7.8231281520723035E-004 -0.23493408655391781     
  -4.5495495495495497       -8.0314726917202390E-004 -0.23571398603719676     
  -4.5395395395395397       -8.5747089021020182E-004 -0.23652569508228899     
  -4.5295295295295297       -9.8293988450371219E-004 -0.23738869571536228     
  -4.5195195195195197       -1.3339274817414041E-003 -0.23826238789129300     
  -4.5095095095095097       -1.8727016426445299E-003 -0.23851491159849283     
  -4.4994994994994997       -1.3854771922353960E-003 -0.23880094599167770     
  -4.4894894894894897       -1.0962543991364601E-003 -0.23975960703605995     
  -4.4794794794794797       -1.0371211121629317E-003 -0.24076638663452096     
  -4.4694694694694697       -1.0591612024655164E-003 -0.24179094997165820     
  -4.4594594594594597       -1.1294154101091068E-003 -0.24286666971497906     
  -4.4494494494494496       -1.2510675111073596E-003 -0.24403233141287758     
  -4.4394394394394396       -1.4512228852156409E-003 -0.24534069194772198     
  -4.4294294294294296       -1.7983048791731556E-003 -0.24687669032929591     
  -4.4194194194194196       -2.4711055137319046E-003 -0.24878985875461407     
