   3.1415926535897933E-003  -2.3358188517228377E-002  -1.2663515498586155E-005
   9.4247779607693795E-003  -2.4675029373156503E-002  -1.0987703525301548E-005
   1.5707963267948967E-002  -2.4664308828863966E-002  -4.4276559182892994E-006
   2.1991148575128554E-002  -2.7105198855175094E-002  -1.8382292557898747E-006
   2.8274333882308138E-002  -3.0706677500684471E-002  -6.3811368710142295E-007
   3.4557519189487726E-002  -3.4895529778302029E-002   8.6433331571745704E-009
   4.0840704496667310E-002  -3.9411638472461180E-002   3.9919742719033567E-007
   4.7123889803846901E-002  -4.4122954437785231E-002   6.5696760028683173E-007
   5.3407075111026485E-002  -4.8955562811940335E-002   8.3998952949397821E-007
   5.9690260418206076E-002  -5.3864662178165053E-002   9.7828317158113349E-007
   6.5973445725385660E-002  -5.8821256626506196E-002   1.0885699069409807E-006
   7.2256631032565244E-002  -6.3805514202499886E-002   1.1807231018479433E-006
   7.8539816339744828E-002  -6.8803213161410665E-002   1.2608495493007540E-006
   8.4823001646924426E-002  -7.3803727821503615E-002   1.3328686406087939E-006
   9.1106186954104010E-002  -7.8798830870978359E-002   1.3993702626363723E-006
   9.7389372261283594E-002  -8.3781951719452338E-002   1.4621043430265745E-006
  0.10367255756846318       -8.8747701083800215E-002   1.5222722069544395E-006
  0.10995574287564276       -9.3691557004357509E-002   1.5807064083335422E-006
  0.11623892818282235       -9.8609652008080265E-002   1.6379853483977049E-006
  0.12252211349000194      -0.10349862548412475        1.6945084209464097E-006
  0.12880529879718153      -0.10835551916899903        1.7505465686384843E-006
  0.13508848410436111      -0.11317770176347752        1.8062770819165065E-006
  0.14137166941154070      -0.11796281362058858        1.8618080748833901E-006
  0.14765485471872028      -0.12270872550018030        1.9171960414606787E-006
  0.15393804002589986      -0.12741350733125212        1.9724586738479300E-006
  0.16022122533307945      -0.13207540418915950        2.0275843957186453E-006
  0.16650441064025903      -0.13669281753485416        2.0825395540265825E-006
  0.17278759594743864      -0.14126429033096136        2.1372739320934126E-006
  0.17907078125461823      -0.14578849503940569        2.1917250354594417E-006
  0.18535396656179781      -0.15026422377726156        2.2458214618146403E-006
  0.19163715186897740      -0.15469038009985439        2.2994855834402844E-006
  0.19792033717615698      -0.15906597201791850        2.3526357024238716E-006
  0.20420352248333656      -0.16339010595551914        2.4051877983954643E-006
  0.21048670779051615      -0.16766198142863187        2.4570569524938230E-006
  0.21676989309769573      -0.17188088627844211        2.5081585180810171E-006
  0.22305307840487532      -0.17604619233385879        2.5584090776729848E-006
  0.22933626371205490      -0.18015735140817102        2.6077272365652282E-006
  0.23561944901923451      -0.18421389155782689        2.6560342689154498E-006
  0.24190263432641410      -0.18821541354889118        2.7032546477458290E-006
  0.24818581963359368      -0.19216158749017045        2.7493164751869078E-006
  0.25446900494077324      -0.19605214960236164        2.7941518213332582E-006
  0.26075219024795282      -0.19988689910050000        2.8376969986212596E-006
  0.26703537555513240      -0.20366569517313951        2.8798927577953589E-006
  0.27331856086231204      -0.20738845404640135        2.9206844395182963E-006
  0.27960174616949163      -0.21105514612464207        2.9600220705038184E-006
  0.28588493147667121      -0.21466579320225501        2.9978604165821002E-006
  0.29216811678385080      -0.21822046574319770        3.0341589993873521E-006
  0.29845130209103038      -0.22171928022639023        3.0688820772263658E-006
  0.30473448739820996      -0.22516239655627479        3.1019985994906720E-006
  0.31101767270538955      -0.22855001553861051        3.1334821329867503E-006
  0.31730085801256913      -0.23188237642215495        3.1633107656142249E-006
  0.32358404331974872      -0.23515975450719398        3.1914669945193652E-006
  0.32986722862692830      -0.23838245882209927        3.2179375916633266E-006
  0.33615041393410788      -0.24155082986912599        3.2427134622926671E-006
  0.34243359924128747      -0.24466523744065782        3.2657894864986418E-006
  0.34871678454846705      -0.24772607850698411        3.2871643533940264E-006
  0.35499996985564664      -0.25073377517654982        3.3068403896985749E-006
  0.36128315516282622      -0.25368877272943913        3.3248233756923098E-006
  0.36756634047000580      -0.25659153772461907        3.3411223682918133E-006
  0.37384952577718539      -0.25944255618126477        3.3557495086062057E-006
  0.38013271108436497      -0.26224233183423235        3.3687198391246351E-006
  0.38641589639154456      -0.26499138446354359        3.3800511130607497E-006
  0.39269908169872414      -0.26769024829748200        3.3897636110564344E-006
  0.39898226700590372      -0.27033947048870727        3.3978799506844831E-006
  0.40526545231308336      -0.27293960966258279        3.4044249105752424E-006
  0.41154863762026295      -0.27549123453670282        3.4094252476421328E-006
  0.41783182292744253      -0.27799492261045478        3.4129095238242608E-006
