  -2.7077077077077076       -8.8270658544961633E-003 -0.53329754430220699     
  -2.6976976976976976       -9.9840510473792800E-003 -0.54245205974309496     
  -2.6876876876876876       -1.2045198065860662E-002 -0.55259494903564921     
  -2.6776776776776776       -1.5086275758499280E-002 -0.56309327380794649     
  -2.6676676676676676       -1.9171232476770009E-002 -0.57666641802592422     
  -2.6576576576576576       -3.1647870752732975E-002 -0.59355734632498314     
  -2.6476476476476476       -6.2250604159790113E-002 -0.59626784730787474     
  -2.6376376376376376       -7.0081128055475062E-002 -0.56561042625362823     
  -2.6276276276276276       -4.0196913423695094E-002 -0.56169252478792753     
  -2.6176176176176176       -2.8675523211856929E-002 -0.58347452032837022     
  -2.6076076076076076       -3.2394011026321057E-002 -0.60581404832012553     
  -2.5975975975975976       -4.9931990450187036E-002 -0.61433525277718071     
  -2.5875875875875876       -4.0338428194481669E-002 -0.61069506074307534     
  -2.5775775775775776       -3.1734572316092849E-002 -0.63367091137558496     
  -2.5675675675675675       -3.5404319477792760E-002 -0.66232721923522997     
  -2.5575575575575575       -5.2245234300998436E-002 -0.69598013697247940     
  -2.5475475475475475      -0.10114229229714153      -0.72219800639045473     
  -2.5375375375375375      -0.14785481666625039      -0.69278503718358053     
  -2.5275275275275275      -0.14487136750165472      -0.63699431659001693     
  -2.5175175175175175      -0.10458262500520621      -0.64513476897548172     
  -2.5075075075075075       -8.0828103606665952E-002 -0.65435893967614156     
  -2.4974974974974975       -5.8625592601811154E-002 -0.69597603713532130     
  -2.4874874874874875       -5.8818023814948432E-002 -0.74671279816070346     
  -2.4774774774774775       -7.5092266941591934E-002 -0.80513165595534941     
  -2.4674674674674675      -0.12162065929123456      -0.87833631084616115     
  -2.4574574574574575      -0.25761943248603658      -0.94030867301477783     
  -2.4474474474474475      -0.42171436430477821      -0.79351653579903225     
  -2.4374374374374375      -0.31080045152192654      -0.61475301528581150     
  -2.4274274274274275      -0.16476665625234671      -0.67240733580499323     
  -2.4174174174174174      -0.12992361891996332      -0.78141469821950105     
  -2.4074074074074074      -0.15176144297479943      -0.89634622169688327     
  -2.3973973973973974      -0.25186227971735953       -1.0163880320660768     
  -2.3873873873873874      -0.44479140644379689       -1.0168112288972839     
  -2.3773773773773774      -0.49341964547047312      -0.87540551937960942     
  -2.3673673673673674      -0.40943126798571577      -0.95853706781633885     
  -2.3573573573573574      -0.60914230732282826       -1.1152212819698104     
  -2.3473473473473474      -0.88142334119571908      -0.97300489815440871     
  -2.3373373373373374      -0.95124147653239199      -0.81301734990856012     
  -2.3273273273273274      -0.99032983193665836      -0.57746442769537154     
  -2.3173173173173174      -0.89570119852592223      -0.56036798783967889     
  -2.3073073073073074      -0.99326046778787058      -0.40549009711736073     
  -2.2972972972972974      -0.85004728431722321      -0.37212839258670494     
  -2.2872872872872874       -1.0747338917261455      -0.35102321608712017     
  -2.2772772772772774       -1.1085864309585662        7.4745120836426732E-002
  -2.2672672672672673      -0.73740107314011016       0.30238673471549288     
  -2.2572572572572573      -0.54760781724844476       0.26409174700431698     
  -2.2472472472472473      -0.31251575704632856       0.26871917800865780     
  -2.2372372372372373      -0.16423405103746974       0.13520398543582982     
  -2.2272272272272273      -0.10459542678386831        2.4287365926643628E-002
  -2.2172172172172173       -7.5167005235337911E-002  -5.7629132645586854E-002
  -2.2072072072072073       -5.8144249305044061E-002 -0.12074236216753169     
  -2.1971971971971973       -4.7282664745848565E-002 -0.17158955539404039     
  -2.1871871871871873       -3.9933444260734405E-002 -0.21407703521931029     
  -2.1771771771771773       -3.4879530467438385E-002 -0.25064945592007692     
  -2.1671671671671673       -3.1724047411541091E-002 -0.28263822920044462     
  -2.1571571571571573       -2.8982807551078786E-002 -0.31028247505373313     
  -2.1471471471471473       -2.6265333884762876E-002 -0.33661112998828518     
  -2.1371371371371373       -2.4926247834203392E-002 -0.36160307002574249     
  -2.1271271271271273       -2.5262256549706676E-002 -0.38552576404251060     
  -2.1171171171171173       -2.9551278059207601E-002 -0.40737142520799302     
  -2.1071071071071072       -3.3676842932602209E-002 -0.41913811717189431     
  -2.0970970970970972       -2.6710824353916005E-002 -0.43233345914856147     
  -2.0870870870870872       -2.1895032840967773E-002 -0.45255038293794397     
  -2.0770770770770772       -2.0364778382764334E-002 -0.47268771210421417     
  -2.0670670670670672       -2.0320866267241965E-002 -0.49181649535702870     
  -2.0570570570570572       -1.9938335061570393E-002 -0.50986196017076280     
  -2.0470470470470472       -1.9613155104694715E-002 -0.52887540240540065     
  -2.0370370370370372       -2.0197706352481238E-002 -0.54834529884793837     
  -2.0270270270270272       -2.2222947535769599E-002 -0.56831689035848088     
  -2.0170170170170172       -2.8372489829280867E-002 -0.58636181896996609     
  -2.0070070070070072       -2.4296491266157797E-002 -0.59186575024098975     
  -1.9969969969969972       -1.5879878583393396E-002 -0.62440709109006176     
  -1.9869869869869872       -2.1416831003898937E-002 -0.64904331861541298     
  -1.9769769769769772       -2.4752235563885790E-002 -0.67263725876017499     
  -1.9669669669669672       -2.8804953905200274E-002 -0.69837467374755036     
  -1.9569569569569571       -3.7071613534680768E-002 -0.72519714286968706     
  -1.9469469469469471       -4.4232131218231767E-002 -0.74343036733181478     
  -1.9369369369369371       -4.0799545884491820E-002 -0.77223724725154741     
  -1.9269269269269271       -4.5285617864427495E-002 -0.81013048048515435     
  -1.9169169169169171       -5.6066018548317172E-002 -0.84794643905967781     
  -1.9069069069069071       -6.4131358887406342E-002 -0.89338967438639061     
  -1.8968968968968971       -8.8722775441290910E-002 -0.95440128557920734     
  -1.8868868868868871      -0.15498681929730149       -1.0057889375487732     
  -1.8768768768768771      -0.20002132262801064      -0.99138856799390618     
  -1.8668668668668671      -0.17369534693403346       -1.0044755724353824     
  -1.8568568568568571      -0.16168491067401708       -1.1114910961396185     
  -1.8468468468468471      -0.22390831091934216       -1.2597475670258254     
  -1.8368368368368371      -0.41306812248952729       -1.4108775440128500     
  -1.8268268268268271      -0.71342314780927729       -1.3994359270077994     
  -1.8168168168168171      -0.92539777348214070       -1.1937487224503884     
  -1.8068068068068071      -0.88089975602282111      -0.98899611394592701     
  -1.7967967967967970      -0.92595827692793087       -1.0308839516108670     
  -1.7867867867867866       -1.0830810289741741      -0.80995232825729013     
  -1.7767767767767766      -0.85073723191438755      -0.54597841000436376     
  -1.7667667667667666      -0.60835639200386593      -0.74968422885749075     
  -1.7567567567567566      -0.72328879066161944      -0.99600405374782774     
  -1.7467467467467466       -1.0379637566426763       -1.0367301777533708     
  -1.7367367367367366       -1.2702327506862670      -0.79941201234173365     
  -1.7267267267267266       -1.2377697178057820      -0.46151964307986854     
  -1.7167167167167166      -0.91769502285326809      -0.40144468361435842     
  -1.7067067067067065      -0.95880817147096353      -0.69821814015334827     
  -1.6966966966966965       -1.3032621392496357      -0.64262095879888015     
  -1.6866866866866865       -1.4680608074540533      -0.32392731066231978     
  -1.6766766766766765       -1.4041467796639018        5.5558438424791072E-002
  -1.6666666666666665       -1.0532714041383870       0.29366679888457536     
  -1.6566566566566565      -0.81410201156045103        8.7008473712639825E-002
  -1.6466466466466465       -1.0371651253181733        9.6591471542635546E-002
  -1.6366366366366365      -0.92802293645362466       0.49333820747633422     
  -1.6266266266266265      -0.48575183795571042       0.56619508237641103     
  -1.6166166166166165      -0.24499153409738156       0.37906516899127962     
  -1.6066066066066065      -0.15224940895759953       0.21944572403082030     
  -1.5965965965965965      -0.10839369663015591       0.10179440777477472     
  -1.5865865865865865       -8.3808325911685216E-002   1.1103567302522833E-002
  -1.5765765765765765       -6.8442070879793551E-002  -6.2275762761996839E-002
  -1.5665665665665665       -5.8135590565048578E-002 -0.12399837099124707     
  -1.5565565565565564       -5.0896698433400007E-002 -0.17754117528706650     
  -1.5465465465465464       -4.5669314882804360E-002 -0.22517417745541557     
  -1.5365365365365364       -4.1861324068799902E-002 -0.26846827669102630     
  -1.5265265265265264       -3.9158338917999483E-002 -0.30857598055964053     
  -1.5165165165165164       -3.7530113321012207E-002 -0.34637364456337866     
  -1.5065065065065064       -3.7424387888252246E-002 -0.38197317081190024     
  -1.4964964964964964       -3.6670377639759007E-002 -0.41447640899050348     
  -1.4864864864864864       -3.5240646035077816E-002 -0.44832019755793440     
  -1.4764764764764764       -3.5766800216167120E-002 -0.48281005197270782     
  -1.4664664664664664       -3.9307077368239358E-002 -0.51783286046175425     
  -1.4564564564564564       -5.0197151776112940E-002 -0.54944709256266011     
  -1.4464464464464464       -5.3163144418265182E-002 -0.56433414061349607     
  -1.4364364364364364       -4.2369138454281786E-002 -0.59523773343138420     
  -1.4264264264264264       -4.0200073791840540E-002 -0.63299557141999818     
  -1.4164164164164164       -4.3271377167117840E-002 -0.67094125497181745     
  -1.4064064064064064       -4.7257366689875090E-002 -0.70405560021210534     
  -1.3963963963963963       -4.5231832759253660E-002 -0.74243176878109762     
  -1.3863863863863863       -4.6659189566409680E-002 -0.78666672985698449     
  -1.3763763763763763       -5.0438108047398914E-002 -0.83440454371011064     
  -1.3663663663663663       -5.6242293712843235E-002 -0.88680302710100289     
  -1.3563563563563563       -6.5091510353360013E-002 -0.94557382153121883     
  -1.3463463463463463       -8.0418468908648066E-002  -1.0114319318491296     
  -1.3363363363363363       -9.8823373617466556E-002  -1.0774639635807681     
  -1.3263263263263263      -0.11309642792355241       -1.1659300053835948     
  -1.3163163163163163      -0.14867263539499467       -1.2832140014979780     
  -1.3063063063063063      -0.23000208719503298       -1.4322983820048178     
  -1.2962962962962963      -0.41561725285621104       -1.5679320252529991     
  -1.2862862862862863      -0.62688032008796823       -1.5833792875008190     
  -1.2762762762762763      -0.80011329989777269       -1.5752816590890852     
  -1.2662662662662663      -0.97371996433602026       -1.5277502505748874     
  -1.2562562562562563       -1.1195283843720563       -1.4522721319548677     
  -1.2462462462462462       -1.2429995324049279       -1.3647204943067961     
  -1.2362362362362362       -1.3499521363203995       -1.2692825079022549     
  -1.2262262262262262       -1.4437673540716955       -1.1669874195108469     
  -1.2162162162162162       -1.5263102222256353       -1.0576758821340413     
  -1.2062062062062062       -1.5981931446569506      -0.94050810420231012     
  -1.1961961961961962       -1.6588848232617128      -0.81536207675490524     
  -1.1861861861861862       -1.7105710254890829      -0.68004684334638321     
  -1.1761761761761762       -1.7486175086270503      -0.52876483460187174     
  -1.1661661661661662       -1.7657434303173474      -0.35777041450435199     
  -1.1561561561561562       -1.7442922431403662      -0.16143621576275180     
  -1.1461461461461462       -1.6344175792599993        4.2881891635613970E-002
  -1.1361361361361362       -1.4570645163458515       0.10935252773862951     
  -1.1261261261261262       -1.4001776220081112       0.19212824341244861     
  -1.1161161161161162       -1.1480661635305200       0.26778616266681698     
  -1.1061061061061062       -1.0859377600945483       -1.4449056648008933E-002
  -1.0960960960960962       -1.3594017747752116        5.4406320333897425E-002
  -1.0860860860860861       -1.3293104980035020       0.30048152248810611     
  -1.0760760760760761       -1.2988005849725128       0.46162618031116920     
  -1.0660660660660661       -1.0768793955311324       0.71301567084134621     
  -1.0560560560560561      -0.79252016846547912       0.65703192270420208     
  -1.0460460460460461      -0.73270963261498323       0.72008971446585501     
  -1.0360360360360361      -0.40858479454496671       0.73195251497853786     
  -1.0260260260260261      -0.22248802853005353       0.54836716097427374     
  -1.0160160160160161      -0.14808707243639474       0.39244706858298201     
  -1.0060060060060061      -0.11125217673047350       0.27262809668848553     
 -0.99599599599599564       -8.9741221004423416E-002  0.17648473855443980     
 -0.98598598598598564       -7.5830672087024542E-002   9.5981999179790070E-002
 -0.97597597597597563       -6.6237500826255277E-002   2.6289145177601152E-002
 -0.96596596596596562       -5.9344514764728559E-002  -3.5647842725045877E-002
 -0.95595595595595562       -5.4267163454487864E-002  -9.1875396280884786E-002
 -0.94594594594594561       -5.0483913237139903E-002 -0.14383901884506575     
 -0.93593593593593560       -4.7670553777557113E-002 -0.19260920095840423     
 -0.92592592592592560       -4.5618678026998385E-002 -0.23901445061089457     
