  -5.0000000000000000       -3.1385718355492840E-003 -0.22291886660363600     
  -4.9899899899899900       -3.0607680737990976E-003 -0.22112555362062580     
  -4.9799799799799800       -1.5919765853916203E-003 -0.22161128997302118     
  -4.9699699699699700       -1.1091615478613988E-003 -0.22263802748687184     
  -4.9599599599599600       -9.7212222799046295E-004 -0.22358767401214855     
  -4.9499499499499500       -9.8647548159947439E-004 -0.22450843575703744     
  -4.9399399399399400       -1.1681403844039705E-003 -0.22547513747448111     
  -4.9299299299299300       -1.7799569211141705E-003 -0.22650339089593038     
  -4.9199199199199199       -3.3581502300286535E-003 -0.22659474845561350     
  -4.9099099099099099       -2.9024875987564464E-003 -0.22497627523339492     
  -4.8998998998998999       -1.5176310989193891E-003 -0.22553841199567407     
  -4.8898898898898899       -1.0361448844533679E-003 -0.22652366792926068     
  -4.8798798798798799       -8.5731952239626844E-004 -0.22739708540462528     
  -4.8698698698698699       -7.7838905988728772E-004 -0.22818872653552760     
  -4.8598598598598599       -7.4338490163515633E-004 -0.22893585498758703     
  -4.8498498498498499       -7.4042001757725019E-004 -0.22966071861044224     
  -4.8398398398398399       -7.9150782774503050E-004 -0.23035781151871937     
  -4.8298298298298299       -8.2842933454138601E-004 -0.23092106137871735     
  -4.8198198198198199       -7.3790373822776325E-004 -0.23156048878780566     
  -4.8098098098098099       -7.0601054232389084E-004 -0.23225551016962745     
  -4.7997997997997999       -7.0661733982625317E-004 -0.23295015028592103     
  -4.7897897897897899       -7.4110622150725812E-004 -0.23364521606828031     
  -4.7797797797797799       -8.4223946827747815E-004 -0.23427880851942937     
  -4.7697697697697699       -7.9908269140941681E-004 -0.23480842664732079     
  -4.7597597597597598       -7.2260993890131112E-004 -0.23548665828006179     
  -4.7497497497497498       -7.0027820758396221E-004 -0.23618343962435431     
  -4.7397397397397398       -6.9537124690905675E-004 -0.23687737164318312     
  -4.7297297297297298       -6.9773703699903624E-004 -0.23757213864257529     
  -4.7197197197197198       -7.0582350149293567E-004 -0.23827174116404909     
  -4.7097097097097098       -7.2339846474707859E-004 -0.23898016810055986     
  -4.6996996996996998       -7.6777238999093604E-004 -0.23969689585927983     
  -4.6896896896896898       -8.5619152427012781E-004 -0.24035301089691596     
  -4.6796796796796798       -8.1567849316957670E-004 -0.24098596455689658     
  -4.6696696696696698       -8.0804431896289305E-004 -0.24173341681430668     
  -4.6596596596596598       -9.0288038939913252E-004 -0.24246548100014706     
  -4.6496496496496498       -9.3887818197807267E-004 -0.24302485822682374     
  -4.6396396396396398       -8.3087010670611361E-004 -0.24373994457557988     
  -4.6296296296296298       -8.0736112927855025E-004 -0.24452627932691937     
  -4.6196196196196198       -8.2884724984529350E-004 -0.24532632359602488     
  -4.6096096096096097       -9.0749845612974104E-004 -0.24614826365223541     
  -4.5995995995995997       -1.1409958782619351E-003 -0.24692236320785863     
  -4.5895895895895897       -1.2332058860341343E-003 -0.24732552034488198     
  -4.5795795795795797       -1.0083814651005636E-003 -0.24806860350492987     
  -4.5695695695695697       -9.9049127348653791E-004 -0.24897039044731567     
  -4.5595595595595597       -1.1677046794714889E-003 -0.24985112586074354     
  -4.5495495495495497       -1.3751891128027493E-003 -0.25034752886555089     
  -4.5395395395395397       -1.1066680600613137E-003 -0.25104094637788071     
